
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240410 16:44:07	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0044493	1712767535	988000000	2411.3	-417.40	 17
DATA	0044494	1712767535	990000000	2406.0	-417.40	 12
DATA	0044495	1712767535	992000000	2400.1	-417.40	 10
DATA	0044496	1712767535	994000000	2394.5	-417.40	 29
DATA	0044497	1712767535	996000000	2390.9	-417.40	 32
DATA	0044498	1712767535	998000000	2396.2	-417.40	 34
DATA	0044499	1712767536	000000000	2403.1	-417.40	254
DATA	0044500	1712767536	002000000	2407.5	-417.40	247
DATA	0044501	1712767536	004000000	2411.3	-417.40	243
DATA	0044502	1712767536	006000000	2407.9	-417.40	  1
DATA	0044503	1712767536	008000000	2401.6	-417.40	251
DATA	0044504	1712767536	010000000	2396.4	-417.40	  0
DATA	0044505	1712767536	012000000	2391.3	-417.40	253
DATA	0044506	1712767536	014000000	2393.5	-417.40	  4
DATA	0044507	1712767536	016000000	2400.8	-417.40	255
DATA	0044508	1712767536	018000000	2406.1	-417.40	  1
DATA	0044509	1712767536	020000000	2410.7	-417.40	252
DATA	0044510	1712767536	022000000	2410.4	-417.40	243
DATA	0044511	1712767536	024000000	2403.5	-417.40	249
DATA	0044512	1712767536	026000000	2398.2	-417.40	  6
DATA	0044513	1712767536	028000000	2392.8	-417.40	  9
DATA	0044514	1712767536	030000000	2391.7	-417.40	  1
DATA	0044515	1712767536	032000000	2398.5	-417.40	  9
DATA	0044516	1712767536	034000000	2404.6	-417.40	  1
DATA	0044517	1712767536	036000000	2409.4	-417.40	  7
DATA	0044518	1712767536	038000000	2411.5	-417.40	  4
DATA	0044519	1712767536	040000000	2405.7	-417.40	  3
DATA	0044520	1712767536	042000000	2399.9	-417.40	 11
DATA	0044521	1712767536	044000000	2394.7	-417.40	  7
DATA	0044522	1712767536	046000000	2390.9	-417.40	  8
DATA	0044523	1712767536	048000000	2395.9	-417.40	 16
DATA	0044524	1712767536	050000000	2402.9	-417.40	255
DATA	0044525	1712767536	052000000	2407.9	-417.40	  7
DATA	0044526	1712767536	054000000	2411.8	-417.40	  4
DATA	0044527	1712767536	056000000	2408.2	-417.40	  7
DATA	0044528	1712767536	058000000	2401.7	-417.40	  8
DATA	0044529	1712767536	060000000	2396.7	-417.40	 15
DATA	0044530	1712767536	062000000	2391.4	-417.40	  1
DATA	0044531	1712767536	064000000	2393.1	-417.40	  3
DATA	0044532	1712767536	066000000	2400.6	-417.40	  0
DATA	0044533	1712767536	068000000	2406.2	-417.40	  5
DATA	0044534	1712767536	070000000	2410.6	-417.40	254
DATA	0044535	1712767536	072000000	2410.0	-417.40	251
DATA	0044536	1712767536	074000000	2403.8	-417.40	  8
DATA	0044537	1712767536	076000000	2398.6	-417.40	 22
DATA	0044538	1712767536	078000000	2392.9	-417.40	 22
DATA	0044539	1712767536	080000000	2391.4	-417.40	 10
DATA	0044540	1712767536	082000000	2398.3	-417.40	 10
DATA	0044541	1712767536	084000000	2404.7	-417.40	  5
DATA	0044542	1712767536	086000000	2409.2	-417.40	  8
DATA	0044543	1712767536	088000000	2411.5	-417.40	  7
DATA	0044544	1712767536	090000000	2406.1	-417.40	  1
DATA	0044545	1712767536	092000000	2400.3	-417.40	  0
DATA	0044546	1712767536	094000000	2394.8	-417.40	 20
DATA	0044547	1712767536	096000000	2390.7	-417.40	 18
DATA	0044548	1712767536	098000000	2395.7	-417.40	 26
DATA	0044549	1712767536	100000000	2402.8	-417.40	  1
DATA	0044550	1712767536	102000000	2407.4	-417.40	252
DATA	0044551	1712767536	104000000	2411.5	-417.40	251
DATA	0044552	1712767536	106000000	2408.7	-417.40	  6
DATA	0044553	1712767536	108000000	2402.0	-417.40	252
DATA	0044554	1712767536	110000000	2396.7	-417.40	  9
DATA	0044555	1712767536	112000000	2391.4	-417.40	  4
DATA	0044556	1712767536	114000000	2393.3	-417.40	  8
DATA	0044557	1712767536	116000000	2400.6	-417.40	  3
DATA	0044558	1712767536	118000000	2405.7	-417.40	 12
DATA	0044559	1712767536	120000000	2410.4	-417.40	255
DATA	0044560	1712767536	122000000	2410.4	-417.40	249
DATA	0044561	1712767536	124000000	2404.0	-417.40	251
DATA	0044562	1712767536	126000000	2398.6	-417.40	 16
DATA	0044563	1712767536	128000000	2393.0	-417.40	  8
DATA	0044564	1712767536	130000000	2391.6	-417.40	  6
DATA	0044565	1712767536	132000000	2398.2	-417.40	 12
DATA	0044566	1712767536	134000000	2404.2	-417.40	  3
DATA	0044567	1712767536	136000000	2409.0	-417.40	  9
DATA	0044568	1712767536	138000000	2411.7	-417.40	 12
DATA	0044569	1712767536	140000000	2406.3	-417.40	  6
DATA	0044570	1712767536	142000000	2400.2	-417.40	249
DATA	0044571	1712767536	144000000	2395.0	-417.40	  7
DATA	0044572	1712767536	146000000	2391.2	-417.40	  8
DATA	0044573	1712767536	148000000	2395.5	-417.40	 18
DATA	0044574	1712767536	150000000	2402.3	-417.40	255
DATA	0044575	1712767536	152000000	2407.3	-417.40	  7
DATA	0044576	1712767536	154000000	2411.5	-417.40	  7
DATA	0044577	1712767536	156000000	2408.4	-417.40	 15
DATA	0044578	1712767536	158000000	2401.8	-417.40	 15
DATA	0044579	1712767536	160000000	2396.9	-417.40	 23
DATA	0044580	1712767536	162000000	2391.7	-417.40	 10
DATA	0044581	1712767536	164000000	2393.1	-417.40	  9
DATA	0044582	1712767536	166000000	2400.4	-417.40	  4
DATA	0044583	1712767536	168000000	2405.8	-417.40	 16
DATA	0044584	1712767536	170000000	2410.6	-417.40	  4
DATA	0044585	1712767536	172000000	2410.2	-417.40	  3
DATA	0044586	1712767536	174000000	2403.6	-417.40	 12
DATA	0044587	1712767536	176000000	2398.7	-417.40	 29
DATA	0044588	1712767536	178000000	2393.2	-417.40	 22
DATA	0044589	1712767536	180000000	2391.2	-417.40	 14
DATA	0044590	1712767536	182000000	2398.0	-417.40	 13
DATA	0044591	1712767536	184000000	2404.4	-417.40	  8
DATA	0044592	1712767536	186000000	2409.2	-417.40	 14
DATA	0044593	1712767536	188000000	2411.4	-417.40	 12
DATA	0044594	1712767536	190000000	2406.1	-417.40	  7
DATA	0044595	1712767536	192000000	2400.4	-417.40	  7
DATA	0044596	1712767536	194000000	2395.2	-417.40	 21
DATA	0044597	1712767536	196000000	2390.9	-417.40	 26
DATA	0044598	1712767536	198000000	2395.4	-417.40	 29
DATA	0044599	1712767536	200000000	2402.6	-417.40	  5
DATA	0044600	1712767536	202000000	2407.5	-417.40	250
DATA	0044601	1712767536	204000000	2411.4	-417.40	247
DATA	0044602	1712767536	206000000	2408.4	-417.40	  0
DATA	0044603	1712767536	208000000	2402.2	-417.40	251
DATA	0044604	1712767536	210000000	2397.0	-417.40	  0
DATA	0044605	1712767536	212000000	2391.4	-417.40	  1
DATA	0044606	1712767536	214000000	2392.8	-417.40	  9
DATA	0044607	1712767536	216000000	2400.3	-417.40	253
DATA	0044608	1712767536	218000000	2405.9	-417.40	 11
DATA	0044609	1712767536	220000000	2410.4	-417.40	252
DATA	0044610	1712767536	222000000	2410.6	-417.40	248
DATA	0044611	1712767536	224000000	2404.3	-417.40	251
DATA	0044612	1712767536	226000000	2398.7	-417.40	 14
DATA	0044613	1712767536	228000000	2393.1	-417.40	  6
DATA	0044614	1712767536	230000000	2391.2	-417.40	255
DATA	0044615	1712767536	232000000	2397.9	-417.40	 15
DATA	0044616	1712767536	234000000	2404.2	-417.40	  0
DATA	0044617	1712767536	236000000	2408.9	-417.40	 14
DATA	0044618	1712767536	238000000	2411.7	-417.40	  9
DATA	0044619	1712767536	240000000	2406.6	-417.40	  6
DATA	0044620	1712767536	242000000	2400.4	-417.40	248
DATA	0044621	1712767536	244000000	2395.3	-417.40	  7
DATA	0044622	1712767536	246000000	2390.9	-417.40	 11
DATA	0044623	1712767536	248000000	2395.2	-417.40	 12
DATA	0044624	1712767536	250000000	2402.4	-417.40	253
DATA	0044625	1712767536	252000000	2407.2	-417.40	  3
DATA	0044626	1712767536	254000000	2411.6	-417.40	  5
DATA	0044627	1712767536	256000000	2409.0	-417.40	  9
DATA	0044628	1712767536	258000000	2402.2	-417.40	  7
DATA	0044629	1712767536	260000000	2397.4	-417.40	 16
DATA	0044630	1712767536	262000000	2392.0	-417.40	  1
DATA	0044631	1712767536	264000000	2392.8	-417.40	 12
DATA	0044632	1712767536	266000000	2400.0	-417.40	253
DATA	0044633	1712767536	268000000	2405.7	-417.40	 12
DATA	0044634	1712767536	270000000	2410.6	-417.40	  1
DATA	0044635	1712767536	272000000	2410.7	-417.40	  5
DATA	0044636	1712767536	274000000	2404.2	-417.40	  6
DATA	0044637	1712767536	276000000	2398.9	-417.40	 28
DATA	0044638	1712767536	278000000	2393.5	-417.40	 22
DATA	0044639	1712767536	280000000	2391.2	-417.40	 11
DATA	0044640	1712767536	282000000	2397.5	-417.40	 14
DATA	0044641	1712767536	284000000	2404.1	-417.40	  2
DATA	0044642	1712767536	286000000	2408.9	-417.40	 17
DATA	0044643	1712767536	288000000	2411.5	-417.40	 10
DATA	0044644	1712767536	290000000	2406.4	-417.40	  7
DATA	0044645	1712767536	292000000	2400.7	-417.40	  7
DATA	0044646	1712767536	294000000	2395.7	-417.40	 23
DATA	0044647	1712767536	296000000	2391.0	-417.40	 15
DATA	0044648	1712767536	298000000	2394.8	-417.40	 29
DATA	0044649	1712767536	300000000	2402.3	-417.40	255
DATA	0044650	1712767536	302000000	2407.4	-417.40	255
DATA	0044651	1712767536	304000000	2411.5	-417.40	254
DATA	0044652	1712767536	306000000	2408.8	-417.40	 10
DATA	0044653	1712767536	308000000	2402.3	-417.40	  2
DATA	0044654	1712767536	310000000	2397.6	-417.40	 12
DATA	0044655	1712767536	312000000	2392.0	-417.40	  4
DATA	0044656	1712767536	314000000	2392.8	-417.40	 15
DATA	0044657	1712767536	316000000	2400.3	-417.40	  3
DATA	0044658	1712767536	318000000	2405.8	-417.40	 16
DATA	0044659	1712767536	320000000	2410.1	-417.40	255
DATA	0044660	1712767536	322000000	2410.5	-417.40	253
DATA	0044661	1712767536	324000000	2404.2	-417.40	  0
DATA	0044662	1712767536	326000000	2399.1	-417.40	 15
DATA	0044663	1712767536	328000000	2393.5	-417.40	 16
DATA	0044664	1712767536	330000000	2391.2	-417.40	  5
DATA	0044665	1712767536	332000000	2397.7	-417.40	 19
DATA	0044666	1712767536	334000000	2404.4	-417.40	  8
DATA	0044667	1712767536	336000000	2408.8	-417.40	 19
DATA	0044668	1712767536	338000000	2411.5	-417.40	 13
DATA	0044669	1712767536	340000000	2406.6	-417.40	 12
DATA	0044670	1712767536	342000000	2400.6	-417.40	  0
DATA	0044671	1712767536	344000000	2395.3	-417.40	 13
DATA	0044672	1712767536	346000000	2390.7	-417.40	 15
DATA	0044673	1712767536	348000000	2395.0	-417.40	 16
DATA	0044674	1712767536	350000000	2402.2	-417.40	  1
DATA	0044675	1712767536	352000000	2407.2	-417.40	  9
DATA	0044676	1712767536	354000000	2411.6	-417.40	 11
DATA	0044677	1712767536	356000000	2409.2	-417.40	 17
DATA	0044678	1712767536	358000000	2402.5	-417.40	 16
DATA	0044679	1712767536	360000000	2397.3	-417.40	 21
DATA	0044680	1712767536	362000000	2391.9	-417.40	 15
DATA	0044681	1712767536	364000000	2392.6	-417.40	 16
DATA	0044682	1712767536	366000000	2400.0	-417.40	  3
DATA	0044683	1712767536	368000000	2405.5	-417.40	 16
DATA	0044684	1712767536	370000000	2410.2	-417.40	  3
DATA	0044685	1712767536	372000000	2410.8	-417.40	 12
DATA	0044686	1712767536	374000000	2404.4	-417.40	 14
DATA	0044687	1712767536	376000000	2399.1	-417.40	 27
DATA	0044688	1712767536	378000000	2393.8	-417.40	 31
DATA	0044689	1712767536	380000000	2391.1	-417.40	 16
DATA	0044690	1712767536	382000000	2397.1	-417.40	 16
DATA	0044691	1712767536	384000000	2403.7	-417.40	 13
DATA	0044692	1712767536	386000000	2408.6	-417.40	 20
DATA	0044693	1712767536	388000000	2411.8	-417.40	 19
DATA	0044694	1712767536	390000000	2407.0	-417.40	 10
DATA	0044695	1712767536	392000000	2400.7	-417.40	 13
DATA	0044696	1712767536	394000000	2395.9	-417.40	 31
DATA	0044697	1712767536	396000000	2391.1	-417.40	 22
DATA	0044698	1712767536	398000000	2394.5	-417.40	 32
DATA	0044699	1712767536	400000000	2401.9	-417.40	 10
DATA	0044700	1712767536	402000000	2407.0	-417.40	248
DATA	0044701	1712767536	404000000	2411.4	-417.40	250
DATA	0044702	1712767536	406000000	2409.1	-417.40	  1
DATA	0044703	1712767536	408000000	2402.7	-417.40	  3
DATA	0044704	1712767536	410000000	2397.8	-417.40	 11
DATA	0044705	1712767536	412000000	2392.0	-417.40	  1
DATA	0044706	1712767536	414000000	2392.3	-417.40	  7
DATA	0044707	1712767536	416000000	2399.7	-417.40	 21
DATA	0044708	1712767536	418000000	2405.6	-417.40	 11
DATA	0044709	1712767536	420000000	2410.1	-417.40	252
DATA	0044710	1712767536	422000000	2410.7	-417.40	252
DATA	0044711	1712767536	424000000	2404.8	-417.40	  3
DATA	0044712	1712767536	426000000	2399.4	-417.40	 15
DATA	0044713	1712767536	428000000	2393.7	-417.40	 15
DATA	0044714	1712767536	430000000	2390.9	-417.40	  8
DATA	0044715	1712767536	432000000	2397.1	-417.40	 10
DATA	0044716	1712767536	434000000	2404.0	-417.40	  1
DATA	0044717	1712767536	436000000	2408.5	-417.40	 13
DATA	0044718	1712767536	438000000	2411.5	-417.40	 10
DATA	0044719	1712767536	440000000	2407.3	-417.40	  7
DATA	0044720	1712767536	442000000	2401.1	-417.40	249
DATA	0044721	1712767536	444000000	2395.7	-417.40	 14
DATA	0044722	1712767536	446000000	2390.8	-417.40	 13
DATA	0044723	1712767536	448000000	2394.5	-417.40	 17
DATA	0044724	1712767536	450000000	2402.0	-417.40	252
DATA	0044725	1712767536	452000000	2406.8	-417.40	 11
DATA	0044726	1712767536	454000000	2411.0	-417.40	  2
DATA	0044727	1712767536	456000000	2409.3	-417.40	 15
DATA	0044728	1712767536	458000000	2402.9	-417.40	 17
DATA	0044729	1712767536	460000000	2397.7	-417.40	 22
DATA	0044730	1712767536	462000000	2391.9	-417.40	 12
DATA	0044731	1712767536	464000000	2392.4	-417.40	 11
DATA	0044732	1712767536	466000000	2399.8	-417.40	 25
DATA	0044733	1712767536	468000000	2405.3	-417.40	 11
DATA	0044734	1712767536	470000000	2409.9	-417.40	 15
DATA	0044735	1712767536	472000000	2410.9	-417.40	 10
DATA	0044736	1712767536	474000000	2404.8	-417.40	 15
DATA	0044737	1712767536	476000000	2399.2	-417.40	 25
DATA	0044738	1712767536	478000000	2393.7	-417.40	 27
DATA	0044739	1712767536	480000000	2391.2	-417.40	 14
DATA	0044740	1712767536	482000000	2397.1	-417.40	 13
DATA	0044741	1712767536	484000000	2403.5	-417.40	  8
DATA	0044742	1712767536	486000000	2408.4	-417.40	 15
DATA	0044743	1712767536	488000000	2411.9	-417.40	 17
DATA	0044744	1712767536	490000000	2407.4	-417.40	 11
DATA	0044745	1712767536	492000000	2400.7	-417.40	 10
DATA	0044746	1712767536	494000000	2395.8	-417.40	 27
DATA	0044747	1712767536	496000000	2391.0	-417.40	 18
DATA	0044748	1712767536	498000000	2394.3	-417.40	 27
DATA	0044749	1712767536	500000000	2401.7	-417.40	  5
DATA	0044750	1712767536	502000000	2407.0	-417.40	254
DATA	0044751	1712767536	504000000	2411.4	-417.40	  0
DATA	0044752	1712767536	506000000	2409.5	-417.40	 11
DATA	0044753	1712767536	508000000	2402.9	-417.40	 11
DATA	0044754	1712767536	510000000	2397.8	-417.40	 17
DATA	0044755	1712767536	512000000	2392.3	-417.40	 10
DATA	0044756	1712767536	514000000	2392.2	-417.40	 12
DATA	0044757	1712767536	516000000	2399.4	-417.40	 24
DATA	0044758	1712767536	518000000	2405.3	-417.40	 14
DATA	0044759	1712767536	520000000	2410.0	-417.40	  1
DATA	0044760	1712767536	522000000	2411.1	-417.40	253
DATA	0044761	1712767536	524000000	2405.1	-417.40	  3
DATA	0044762	1712767536	526000000	2399.6	-417.40	 23
DATA	0044763	1712767536	528000000	2394.1	-417.40	 16
DATA	0044764	1712767536	530000000	2390.8	-417.40	 13
DATA	0044765	1712767536	532000000	2396.8	-417.40	 22
DATA	0044766	1712767536	534000000	2403.7	-417.40	 13
DATA	0044767	1712767536	536000000	2408.4	-417.40	 18
DATA	0044768	1712767536	538000000	2411.8	-417.40	 19
DATA	0044769	1712767536	540000000	2407.5	-417.40	 15
DATA	0044770	1712767536	542000000	2401.3	-417.40	  1
DATA	0044771	1712767536	544000000	2396.2	-417.40	 16
DATA	0044772	1712767536	546000000	2390.8	-417.40	 19
DATA	0044773	1712767536	548000000	2394.1	-417.40	 19
DATA	0044774	1712767536	550000000	2401.7	-417.40	  8
DATA	0044775	1712767536	552000000	2406.7	-417.40	 16
DATA	0044776	1712767536	554000000	2411.2	-417.40	 10
DATA	0044777	1712767536	556000000	2409.8	-417.40	 26
DATA	0044778	1712767536	558000000	2403.3	-417.40	 18
DATA	0044779	1712767536	560000000	2397.9	-417.40	 30
DATA	0044780	1712767536	562000000	2392.2	-417.40	 12
DATA	0044781	1712767536	564000000	2392.3	-417.40	 16
DATA	0044782	1712767536	566000000	2399.6	-417.40	 29
DATA	0044783	1712767536	568000000	2405.2	-417.40	 16
DATA	0044784	1712767536	570000000	2409.9	-417.40	 21
DATA	0044785	1712767536	572000000	2411.4	-417.40	 12
DATA	0044786	1712767536	574000000	2405.3	-417.40	 17
DATA	0044787	1712767536	576000000	2399.4	-417.40	 33
DATA	0044788	1712767536	578000000	2393.8	-417.40	 34
DATA	0044789	1712767536	580000000	2390.9	-417.40	 26
DATA	0044790	1712767536	582000000	2396.7	-417.40	 24
DATA	0044791	1712767536	584000000	2403.3	-417.40	 12
DATA	0044792	1712767536	586000000	2407.8	-417.40	 24
DATA	0044793	1712767536	588000000	2411.7	-417.40	 21
DATA	0044794	1712767536	590000000	2407.9	-417.40	 22
DATA	0044795	1712767536	592000000	2401.3	-417.40	 13
DATA	0044796	1712767536	594000000	2396.2	-417.40	 28
DATA	0044797	1712767536	596000000	2391.4	-417.40	 28
DATA	0044798	1712767536	598000000	2394.1	-417.40	 31
DATA	0044799	1712767536	600000000	2401.2	-417.40	  6
DATA	0044800	1712767536	602000000	2406.4	-417.40	254
DATA	0044801	1712767536	604000000	2411.3	-417.40	252
DATA	0044802	1712767536	606000000	2410.1	-417.40	252
DATA	0044803	1712767536	608000000	2403.1	-417.40	  1
DATA	0044804	1712767536	610000000	2398.1	-417.40	  8
DATA	0044805	1712767536	612000000	2392.7	-417.40	 11
DATA	0044806	1712767536	614000000	2392.2	-417.40	  9
DATA	0044807	1712767536	616000000	2399.0	-417.40	 17
DATA	0044808	1712767536	618000000	2405.0	-417.40	  8
DATA	0044809	1712767536	620000000	2410.0	-417.40	254
DATA	0044810	1712767536	622000000	2411.4	-417.40	253
DATA	0044811	1712767536	624000000	2405.0	-417.40	255
DATA	0044812	1712767536	626000000	2399.5	-417.40	 19
DATA	0044813	1712767536	628000000	2394.3	-417.40	 15
DATA	0044814	1712767536	630000000	2390.9	-417.40	 11
DATA	0044815	1712767536	632000000	2396.5	-417.40	 16
DATA	0044816	1712767536	634000000	2403.4	-417.40	  7
DATA	0044817	1712767536	636000000	2408.4	-417.40	 15
DATA	0044818	1712767536	638000000	2411.8	-417.40	 16
DATA	0044819	1712767536	640000000	2407.6	-417.40	 13
DATA	0044820	1712767536	642000000	2401.4	-417.40	255
DATA	0044821	1712767536	644000000	2396.5	-417.40	 16
DATA	0044822	1712767536	646000000	2391.4	-417.40	 13
DATA	0044823	1712767536	648000000	2393.9	-417.40	 23
DATA	0044824	1712767536	650000000	2401.5	-417.40	  3
DATA	0044825	1712767536	652000000	2406.8	-417.40	 14
DATA	0044826	1712767536	654000000	2411.0	-417.40	  5
DATA	0044827	1712767536	656000000	2409.8	-417.40	 23
DATA	0044828	1712767536	658000000	2403.4	-417.40	 16
DATA	0044829	1712767536	660000000	2398.4	-417.40	 23
DATA	0044830	1712767536	662000000	2392.4	-417.40	 11
DATA	0044831	1712767536	664000000	2391.7	-417.40	 16
DATA	0044832	1712767536	666000000	2399.0	-417.40	 20
DATA	0044833	1712767536	668000000	2405.2	-417.40	 13
DATA	0044834	1712767536	670000000	2409.8	-417.40	 17
DATA	0044835	1712767536	672000000	2411.4	-417.40	  9
DATA	0044836	1712767536	674000000	2405.6	-417.40	 17
DATA	0044837	1712767536	676000000	2399.9	-417.40	 35
DATA	0044838	1712767536	678000000	2394.3	-417.40	 27
DATA	0044839	1712767536	680000000	2390.8	-417.40	 22
DATA	0044840	1712767536	682000000	2396.5	-417.40	 19
DATA	0044841	1712767536	684000000	2403.3	-417.40	  9
DATA	0044842	1712767536	686000000	2407.8	-417.40	 21
DATA	0044843	1712767536	688000000	2411.7	-417.40	 18
DATA	0044844	1712767536	690000000	2408.0	-417.40	 11
DATA	0044845	1712767536	692000000	2401.6	-417.40	 13
DATA	0044846	1712767536	694000000	2396.5	-417.40	 28
DATA	0044847	1712767536	696000000	2391.2	-417.40	 23
DATA	0044848	1712767536	698000000	2393.8	-417.40	 34
DATA	0044849	1712767536	700000000	2401.1	-417.40	  2
DATA	0044850	1712767536	702000000	2406.3	-417.40	  3
DATA	0044851	1712767536	704000000	2411.1	-417.40	  0
DATA	0044852	1712767536	706000000	2410.2	-417.40	  3
DATA	0044853	1712767536	708000000	2403.5	-417.40	 11
DATA	0044854	1712767536	710000000	2398.2	-417.40	 15
DATA	0044855	1712767536	712000000	2392.7	-417.40	 17
DATA	0044856	1712767536	714000000	2392.0	-417.40	 13
DATA	0044857	1712767536	716000000	2398.6	-417.40	 28
DATA	0044858	1712767536	718000000	2404.5	-417.40	 18
DATA	0044859	1712767536	720000000	2409.7	-417.40	 19
DATA	0044860	1712767536	722000000	2411.5	-417.40	  4
DATA	0044861	1712767536	724000000	2405.7	-417.40	 12
DATA	0044862	1712767536	726000000	2399.9	-417.40	 29
DATA	0044863	1712767536	728000000	2394.7	-417.40	 25
DATA	0044864	1712767536	730000000	2391.1	-417.40	 10
DATA	0044865	1712767536	732000000	2396.0	-417.40	 17
DATA	0044866	1712767536	734000000	2402.9	-417.40	 17
DATA	0044867	1712767536	736000000	2407.9	-417.40	 25
DATA	0044868	1712767536	738000000	2411.8	-417.40	 22
DATA	0044869	1712767536	740000000	2407.8	-417.40	 21
DATA	0044870	1712767536	742000000	2401.4	-417.40	  5
DATA	0044871	1712767536	744000000	2396.7	-417.40	 24
DATA	0044872	1712767536	746000000	2391.5	-417.40	 20
DATA	0044873	1712767536	748000000	2393.4	-417.40	 24
DATA	0044874	1712767536	750000000	2401.0	-417.40	  4
DATA	0044875	1712767536	752000000	2406.4	-417.40	 16
DATA	0044876	1712767536	754000000	2410.9	-417.40	 19
DATA	0044877	1712767536	756000000	2409.9	-417.40	 30
DATA	0044878	1712767536	758000000	2403.5	-417.40	 23
DATA	0044879	1712767536	760000000	2398.6	-417.40	 31
DATA	0044880	1712767536	762000000	2393.0	-417.40	 14
DATA	0044881	1712767536	764000000	2391.7	-417.40	 22
DATA	0044882	1712767536	766000000	2398.8	-417.40	 33
DATA	0044883	1712767536	768000000	2404.9	-417.40	 25
DATA	0044884	1712767536	770000000	2409.6	-417.40	 21
DATA	0044885	1712767536	772000000	2411.2	-417.40	 13
DATA	0044886	1712767536	774000000	2405.5	-417.40	 22
DATA	0044887	1712767536	776000000	2400.0	-417.40	 15
DATA	0044888	1712767536	778000000	2394.7	-417.40	 37
DATA	0044889	1712767536	780000000	2390.8	-417.40	 28
DATA	0044890	1712767536	782000000	2396.0	-417.40	 20
DATA	0044891	1712767536	784000000	2403.1	-417.40	 13
DATA	0044892	1712767536	786000000	2407.8	-417.40	 27
DATA	0044893	1712767536	788000000	2411.5	-417.40	 22
DATA	0044894	1712767536	790000000	2407.9	-417.40	 25
DATA	0044895	1712767536	792000000	2401.7	-417.40	 20
DATA	0044896	1712767536	794000000	2396.5	-417.40	 34
DATA	0044897	1712767536	796000000	2391.3	-417.40	 30
DATA	0044898	1712767536	798000000	2393.5	-417.40	 37
DATA	0044899	1712767536	800000000	2401.0	-417.40	  7
DATA	0044900	1712767536	802000000	2406.2	-417.40	255
DATA	0044901	1712767536	804000000	2410.9	-417.40	  4
DATA	0044902	1712767536	806000000	2410.4	-417.40	  2
DATA	0044903	1712767536	808000000	2403.9	-417.40	 12
DATA	0044904	1712767536	810000000	2398.2	-417.40	 12
DATA	0044905	1712767536	812000000	2392.7	-417.40	 14
DATA	0044906	1712767536	814000000	2391.6	-417.40	 15
DATA	0044907	1712767536	816000000	2398.7	-417.40	 26
DATA	0044908	1712767536	818000000	2404.9	-417.40	 19
DATA	0044909	1712767536	820000000	2409.5	-417.40	 14
DATA	0044910	1712767536	822000000	2411.7	-417.40	  3
DATA	0044911	1712767536	824000000	2406.1	-417.40	  4
DATA	0044912	1712767536	826000000	2400.1	-417.40	  1
DATA	0044913	1712767536	828000000	2394.9	-417.40	 24
DATA	0044914	1712767536	830000000	2390.8	-417.40	 13
DATA	0044915	1712767536	832000000	2395.8	-417.40	 21
DATA	0044916	1712767536	834000000	2402.9	-417.40	 14
DATA	0044917	1712767536	836000000	2407.8	-417.40	 21
DATA	0044918	1712767536	838000000	2411.8	-417.40	 19
DATA	0044919	1712767536	840000000	2408.2	-417.40	 13
DATA	0044920	1712767536	842000000	2401.6	-417.40	  4
DATA	0044921	1712767536	844000000	2396.7	-417.40	 21
DATA	0044922	1712767536	846000000	2391.4	-417.40	 16
DATA	0044923	1712767536	848000000	2393.2	-417.40	 19
DATA	0044924	1712767536	850000000	2400.6	-417.40	  6
DATA	0044925	1712767536	852000000	2406.3	-417.40	 12
DATA	0044926	1712767536	854000000	2411.0	-417.40	  8
DATA	0044927	1712767536	856000000	2410.2	-417.40	 12
DATA	0044928	1712767536	858000000	2403.7	-417.40	 22
DATA	0044929	1712767536	860000000	2398.7	-417.40	 29
DATA	0044930	1712767536	862000000	2393.0	-417.40	 11
DATA	0044931	1712767536	864000000	2391.3	-417.40	 15
DATA	0044932	1712767536	866000000	2398.1	-417.40	 23
DATA	0044933	1712767536	868000000	2404.7	-417.40	 20
DATA	0044934	1712767536	870000000	2409.5	-417.40	 17
DATA	0044935	1712767536	872000000	2411.5	-417.40	 13
DATA	0044936	1712767536	874000000	2406.1	-417.40	 16
DATA	0044937	1712767536	876000000	2400.4	-417.40	 16
DATA	0044938	1712767536	878000000	2395.2	-417.40	 30
DATA	0044939	1712767536	880000000	2390.8	-417.40	 25
DATA	0044940	1712767536	882000000	2395.5	-417.40	 21
DATA	0044941	1712767536	884000000	2403.0	-417.40	  9
DATA	0044942	1712767536	886000000	2407.7	-417.40	 23
DATA	0044943	1712767536	888000000	2411.5	-417.40	 19
DATA	0044944	1712767536	890000000	2408.4	-417.40	 18
DATA	0044945	1712767536	892000000	2402.2	-417.40	 13
DATA	0044946	1712767536	894000000	2397.1	-417.40	 28
DATA	0044947	1712767536	896000000	2391.4	-417.40	 28
DATA	0044948	1712767536	898000000	2393.1	-417.40	 30
DATA	0044949	1712767536	900000000	2400.8	-417.40	 11
DATA	0044950	1712767536	902000000	2406.0	-417.40	  3
DATA	0044951	1712767536	904000000	2410.4	-417.40	  5
DATA	0044952	1712767536	906000000	2410.3	-417.40	  7
DATA	0044953	1712767536	908000000	2404.1	-417.40	 11
DATA	0044954	1712767536	910000000	2398.7	-417.40	 23
DATA	0044955	1712767536	912000000	2392.9	-417.40	 22
DATA	0044956	1712767536	914000000	2391.5	-417.40	 20
