
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 09:44:21	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000474	1712828661	950000000	0.0000	-417.40	240
DATA	0000475	1712828661	952000000	5.5058	-417.40	 10
DATA	0000476	1712828661	954000000	10.932	-417.40	  5
DATA	0000477	1712828661	956000000	15.393	-417.40	 14
DATA	0000478	1712828661	958000000	16.317	-417.40	 14
DATA	0000479	1712828661	960000000	10.490	-417.40	  4
DATA	0000480	1712828661	962000000	5.4254	-417.40	  4
DATA	0000481	1712828661	964000000	0.36123	-417.40	 50
DATA	0000482	1712828661	966000000	0.0000	-417.40	246
DATA	0000483	1712828661	968000000	2.9737	-417.40	 21
DATA	0000484	1712828661	970000000	9.4044	-417.40	  8
DATA	0000485	1712828661	972000000	13.866	-417.40	 14
DATA	0000486	1712828661	974000000	17.161	-417.40	  9
DATA	0000487	1712828661	976000000	13.062	-417.40	  8
DATA	0000488	1712828661	978000000	6.9929	-417.40	 34
DATA	0000489	1712828661	980000000	2.2904	-417.40	 10
DATA	0000490	1712828661	982000000	0.0000	-417.40	243
DATA	0000491	1712828661	984000000	0.36123	-417.40	 53
DATA	0000492	1712828661	986000000	7.4752	-417.40	 18
DATA	0000493	1712828661	988000000	12.258	-417.40	 14
DATA	0000494	1712828661	990000000	16.478	-417.40	 16
DATA	0000495	1712828661	992000000	14.991	-417.40	 17
DATA	0000496	1712828661	994000000	8.7613	-417.40	 21
DATA	0000497	1712828661	996000000	4.0187	-417.40	 19
DATA	0000498	1712828661	998000000	0.0000	-417.40	  2
DATA	0000499	1712828662	000000000	0.0000	-417.40	234
DATA	0000500	1712828662	002000000	5.3048	-417.40	239
DATA	0000501	1712828662	004000000	10.731	-417.40	234
DATA	0000502	1712828662	006000000	15.272	-417.40	242
DATA	0000503	1712828662	008000000	16.518	-417.40	249
DATA	0000504	1712828662	010000000	10.811	-417.40	233
DATA	0000505	1712828662	012000000	5.5862	-417.40	251
DATA	0000506	1712828662	014000000	0.48180	-417.40	 41
DATA	0000507	1712828662	016000000	0.0000	-417.40	231
DATA	0000508	1712828662	018000000	2.8129	-417.40	  0
DATA	0000509	1712828662	020000000	9.3240	-417.40	246
DATA	0000510	1712828662	022000000	13.705	-417.40	238
DATA	0000511	1712828662	024000000	17.041	-417.40	238
DATA	0000512	1712828662	026000000	13.223	-417.40	239
DATA	0000513	1712828662	028000000	7.1537	-417.40	254
DATA	0000514	1712828662	030000000	2.3708	-417.40	245
DATA	0000515	1712828662	032000000	0.0000	-417.40	228
DATA	0000516	1712828662	034000000	0.16027	-417.40	 39
DATA	0000517	1712828662	036000000	7.3144	-417.40	253
DATA	0000518	1712828662	038000000	12.178	-417.40	  0
DATA	0000519	1712828662	040000000	16.518	-417.40	252
DATA	0000520	1712828662	042000000	15.313	-417.40	238
DATA	0000521	1712828662	044000000	9.0427	-417.40	250
DATA	0000522	1712828662	046000000	4.2197	-417.40	254
DATA	0000523	1712828662	048000000	0.0000	-417.40	234
DATA	0000524	1712828662	050000000	0.0000	-417.40	228
DATA	0000525	1712828662	052000000	5.0637	-417.40	252
DATA	0000526	1712828662	054000000	10.650	-417.40	246
DATA	0000527	1712828662	056000000	15.112	-417.40	247
DATA	0000528	1712828662	058000000	16.639	-417.40	  9
DATA	0000529	1712828662	060000000	11.092	-417.40	247
DATA	0000530	1712828662	062000000	5.7871	-417.40	  0
DATA	0000531	1712828662	064000000	0.72295	-417.40	 48
DATA	0000532	1712828662	066000000	0.0000	-417.40	234
DATA	0000533	1712828662	068000000	2.5316	-417.40	254
DATA	0000534	1712828662	070000000	9.0829	-417.40	  3
DATA	0000535	1712828662	072000000	13.464	-417.40	252
DATA	0000536	1712828662	074000000	16.920	-417.40	255
DATA	0000537	1712828662	076000000	13.223	-417.40	251
DATA	0000538	1712828662	078000000	7.1939	-417.40	 16
DATA	0000539	1712828662	080000000	2.5718	-417.40	  4
DATA	0000540	1712828662	082000000	0.0000	-417.40	231
DATA	0000541	1712828662	084000000	0.12008	-417.40	 37
DATA	0000542	1712828662	086000000	7.1537	-417.40	  4
DATA	0000543	1712828662	088000000	11.896	-417.40	  9
DATA	0000544	1712828662	090000000	16.358	-417.40	  1
DATA	0000545	1712828662	092000000	15.313	-417.40	250
DATA	0000546	1712828662	094000000	9.0025	-417.40	  0
DATA	0000547	1712828662	096000000	4.3804	-417.40	  6
DATA	0000548	1712828662	098000000	0.0000	-417.40	246
DATA	0000549	1712828662	100000000	0.0000	-417.40	231
DATA	0000550	1712828662	102000000	4.8225	-417.40	246
DATA	0000551	1712828662	104000000	10.610	-417.40	236
DATA	0000552	1712828662	106000000	15.071	-417.40	245
DATA	0000553	1712828662	108000000	16.760	-417.40	254
DATA	0000554	1712828662	110000000	11.133	-417.40	237
DATA	0000555	1712828662	112000000	5.8273	-417.40	  0
DATA	0000556	1712828662	114000000	0.80334	-417.40	 44
DATA	0000557	1712828662	116000000	0.0000	-417.40	237
DATA	0000558	1712828662	118000000	2.2502	-417.40	251
DATA	0000559	1712828662	120000000	8.7613	-417.40	  3
DATA	0000560	1712828662	122000000	13.383	-417.40	246
DATA	0000561	1712828662	124000000	17.041	-417.40	244
DATA	0000562	1712828662	126000000	13.584	-417.40	255
DATA	0000563	1712828662	128000000	7.4752	-417.40	  6
DATA	0000564	1712828662	130000000	2.7727	-417.40	  0
DATA	0000565	1712828662	132000000	0.0000	-417.40	234
DATA	0000566	1712828662	134000000	0.0000	-417.40	237
DATA	0000567	1712828662	136000000	6.8723	-417.40	 10
DATA	0000568	1712828662	138000000	11.856	-417.40	  8
DATA	0000569	1712828662	140000000	16.317	-417.40	255
DATA	0000570	1712828662	142000000	15.594	-417.40	255
DATA	0000571	1712828662	144000000	9.2437	-417.40	  3
DATA	0000572	1712828662	146000000	4.3402	-417.40	250
DATA	0000573	1712828662	148000000	0.0000	-417.40	240
DATA	0000574	1712828662	150000000	0.0000	-417.40	234
DATA	0000575	1712828662	152000000	4.6216	-417.40	  0
DATA	0000576	1712828662	154000000	10.409	-417.40	254
DATA	0000577	1712828662	156000000	14.790	-417.40	  8
DATA	0000578	1712828662	158000000	16.800	-417.40	  5
DATA	0000579	1712828662	160000000	11.494	-417.40	  3
DATA	0000580	1712828662	162000000	6.0283	-417.40	253
DATA	0000581	1712828662	164000000	1.0445	-417.40	251
DATA	0000582	1712828662	166000000	0.0000	-417.40	240
DATA	0000583	1712828662	168000000	2.0493	-417.40	  5
DATA	0000584	1712828662	170000000	8.6810	-417.40	  4
DATA	0000585	1712828662	172000000	13.303	-417.40	250
DATA	0000586	1712828662	174000000	17.081	-417.40	  4
DATA	0000587	1712828662	176000000	13.665	-417.40	 11
DATA	0000588	1712828662	178000000	7.4752	-417.40	 18
DATA	0000589	1712828662	180000000	2.8933	-417.40	 12
DATA	0000590	1712828662	182000000	0.0000	-417.40	237
DATA	0000591	1712828662	184000000	0.0000	-417.40	240
DATA	0000592	1712828662	186000000	6.6312	-417.40	  5
DATA	0000593	1712828662	188000000	11.655	-417.40	  8
DATA	0000594	1712828662	190000000	16.157	-417.40	  4
DATA	0000595	1712828662	192000000	15.674	-417.40	 10
DATA	0000596	1712828662	194000000	9.3642	-417.40	 14
DATA	0000597	1712828662	196000000	4.5010	-417.40	  3
DATA	0000598	1712828662	198000000	0.0000	-417.40	252
DATA	0000599	1712828662	200000000	0.0000	-417.40	237
DATA	0000600	1712828662	202000000	4.3804	-417.40	241
DATA	0000601	1712828662	204000000	10.168	-417.40	241
DATA	0000602	1712828662	206000000	14.629	-417.40	250
DATA	0000603	1712828662	208000000	16.800	-417.40	246
DATA	0000604	1712828662	210000000	11.615	-417.40	239
DATA	0000605	1712828662	212000000	6.1891	-417.40	253
DATA	0000606	1712828662	214000000	1.3258	-417.40	250
DATA	0000607	1712828662	216000000	0.0000	-417.40	234
DATA	0000608	1712828662	218000000	1.7278	-417.40	  6
DATA	0000609	1712828662	220000000	8.4398	-417.40	  7
DATA	0000610	1712828662	222000000	13.062	-417.40	237
DATA	0000611	1712828662	224000000	16.840	-417.40	247
DATA	0000612	1712828662	226000000	13.785	-417.40	255
DATA	0000613	1712828662	228000000	7.6762	-417.40	  6
DATA	0000614	1712828662	230000000	3.0943	-417.40	247
DATA	0000615	1712828662	232000000	0.0000	-417.40	231
DATA	0000616	1712828662	234000000	0.0000	-417.40	234
DATA	0000617	1712828662	236000000	6.5106	-417.40	255
DATA	0000618	1712828662	238000000	11.615	-417.40	254
DATA	0000619	1712828662	240000000	16.197	-417.40	  2
DATA	0000620	1712828662	242000000	15.916	-417.40	250
DATA	0000621	1712828662	244000000	9.6858	-417.40	 11
DATA	0000622	1712828662	246000000	4.8225	-417.40	255
DATA	0000623	1712828662	248000000	0.0000	-417.40	237
DATA	0000624	1712828662	250000000	0.0000	-417.40	231
DATA	0000625	1712828662	252000000	4.0589	-417.40	  4
DATA	0000626	1712828662	254000000	9.9671	-417.40	 13
DATA	0000627	1712828662	256000000	14.589	-417.40	 11
DATA	0000628	1712828662	258000000	17.121	-417.40	255
DATA	0000629	1712828662	260000000	12.017	-417.40	248
DATA	0000630	1712828662	262000000	6.2694	-417.40	  2
DATA	0000631	1712828662	264000000	1.4464	-417.40	253
DATA	0000632	1712828662	266000000	0.0000	-417.40	237
DATA	0000633	1712828662	268000000	1.6474	-417.40	  6
DATA	0000634	1712828662	270000000	8.3996	-417.40	 13
DATA	0000635	1712828662	272000000	12.982	-417.40	  3
DATA	0000636	1712828662	274000000	16.880	-417.40	  7
DATA	0000637	1712828662	276000000	14.107	-417.40	  0
DATA	0000638	1712828662	278000000	7.8771	-417.40	 20
DATA	0000639	1712828662	280000000	3.2952	-417.40	  5
DATA	0000640	1712828662	282000000	0.0000	-417.40	234
DATA	0000641	1712828662	284000000	0.0000	-417.40	237
DATA	0000642	1712828662	286000000	6.2694	-417.40	 11
DATA	0000643	1712828662	288000000	11.535	-417.40	  2
DATA	0000644	1712828662	290000000	15.996	-417.40	 11
DATA	0000645	1712828662	292000000	15.996	-417.40	 14
DATA	0000646	1712828662	294000000	9.7661	-417.40	 16
DATA	0000647	1712828662	296000000	4.8627	-417.40	 17
DATA	0000648	1712828662	298000000	0.0000	-417.40	249
DATA	0000649	1712828662	300000000	0.0000	-417.40	234
DATA	0000650	1712828662	302000000	3.8579	-417.40	  4
DATA	0000651	1712828662	304000000	9.9269	-417.40	 10
DATA	0000652	1712828662	306000000	14.388	-417.40	  2
DATA	0000653	1712828662	308000000	16.920	-417.40	255
DATA	0000654	1712828662	310000000	12.057	-417.40	246
DATA	0000655	1712828662	312000000	6.4704	-417.40	255
DATA	0000656	1712828662	314000000	1.6474	-417.40	  3
DATA	0000657	1712828662	316000000	0.0000	-417.40	240
DATA	0000658	1712828662	318000000	1.4866	-417.40	 12
DATA	0000659	1712828662	320000000	8.2790	-417.40	  7
DATA	0000660	1712828662	322000000	12.901	-417.40	244
DATA	0000661	1712828662	324000000	16.920	-417.40	252
DATA	0000662	1712828662	326000000	14.308	-417.40	253
DATA	0000663	1712828662	328000000	8.0379	-417.40	 11
DATA	0000664	1712828662	330000000	3.2952	-417.40	255
DATA	0000665	1712828662	332000000	0.0000	-417.40	237
DATA	0000666	1712828662	334000000	0.0000	-417.40	240
DATA	0000667	1712828662	336000000	6.1489	-417.40	 15
DATA	0000668	1712828662	338000000	11.414	-417.40	  1
DATA	0000669	1712828662	340000000	15.835	-417.40	  6
DATA	0000670	1712828662	342000000	16.076	-417.40	254
DATA	0000671	1712828662	344000000	9.9671	-417.40	 13
DATA	0000672	1712828662	346000000	5.0637	-417.40	  5
DATA	0000673	1712828662	348000000	0.0000	-417.40	243
DATA	0000674	1712828662	350000000	0.0000	-417.40	237
DATA	0000675	1712828662	352000000	3.5766	-417.40	 11
DATA	0000676	1712828662	354000000	9.7260	-417.40	 11
DATA	0000677	1712828662	356000000	14.227	-417.40	  6
DATA	0000678	1712828662	358000000	17.001	-417.40	  2
DATA	0000679	1712828662	360000000	12.379	-417.40	  9
DATA	0000680	1712828662	362000000	6.6312	-417.40	255
DATA	0000681	1712828662	364000000	1.7679	-417.40	 14
DATA	0000682	1712828662	366000000	0.0000	-417.40	243
DATA	0000683	1712828662	368000000	1.0847	-417.40	 10
DATA	0000684	1712828662	370000000	8.0781	-417.40	  8
DATA	0000685	1712828662	372000000	12.660	-417.40	  2
DATA	0000686	1712828662	374000000	16.719	-417.40	 14
DATA	0000687	1712828662	376000000	14.509	-417.40	 12
DATA	0000688	1712828662	378000000	8.1987	-417.40	 29
DATA	0000689	1712828662	380000000	3.4962	-417.40	 14
DATA	0000690	1712828662	382000000	0.0000	-417.40	240
DATA	0000691	1712828662	384000000	0.0000	-417.40	243
DATA	0000692	1712828662	386000000	5.8675	-417.40	 21
DATA	0000693	1712828662	388000000	11.133	-417.40	  2
DATA	0000694	1712828662	390000000	15.594	-417.40	 11
DATA	0000695	1712828662	392000000	16.358	-417.40	 13
DATA	0000696	1712828662	394000000	10.289	-417.40	 13
DATA	0000697	1712828662	396000000	5.1441	-417.40	 11
DATA	0000698	1712828662	398000000	0.0000	-417.40	255
DATA	0000699	1712828662	400000000	0.0000	-417.40	240
DATA	0000700	1712828662	402000000	3.3354	-417.40	243
DATA	0000701	1712828662	404000000	9.5652	-417.40	255
DATA	0000702	1712828662	406000000	14.067	-417.40	249
DATA	0000703	1712828662	408000000	16.961	-417.40	  1
DATA	0000704	1712828662	410000000	12.499	-417.40	253
DATA	0000705	1712828662	412000000	6.7518	-417.40	  2
DATA	0000706	1712828662	414000000	1.9689	-417.40	 11
DATA	0000707	1712828662	416000000	0.0000	-417.40	237
DATA	0000708	1712828662	418000000	0.92391	-417.40	 56
DATA	0000709	1712828662	420000000	7.7164	-417.40	  3
DATA	0000710	1712828662	422000000	12.419	-417.40	245
DATA	0000711	1712828662	424000000	16.679	-417.40	  4
DATA	0000712	1712828662	426000000	14.670	-417.40	252
DATA	0000713	1712828662	428000000	8.3594	-417.40	 10
DATA	0000714	1712828662	430000000	3.6972	-417.40	  2
DATA	0000715	1712828662	432000000	0.0000	-417.40	234
DATA	0000716	1712828662	434000000	0.0000	-417.40	237
DATA	0000717	1712828662	436000000	5.6264	-417.40	  7
DATA	0000718	1712828662	438000000	11.012	-417.40	248
DATA	0000719	1712828662	440000000	15.514	-417.40	253
DATA	0000720	1712828662	442000000	16.358	-417.40	254
DATA	0000721	1712828662	444000000	10.490	-417.40	248
DATA	0000722	1712828662	446000000	5.2646	-417.40	  4
DATA	0000723	1712828662	448000000	0.16027	-417.40	 48
DATA	0000724	1712828662	450000000	0.0000	-417.40	234
DATA	0000725	1712828662	452000000	3.1345	-417.40	253
DATA	0000726	1712828662	454000000	9.4446	-417.40	 11
DATA	0000727	1712828662	456000000	13.826	-417.40	  7
DATA	0000728	1712828662	458000000	17.001	-417.40	255
DATA	0000729	1712828662	460000000	12.700	-417.40	250
DATA	0000730	1712828662	462000000	6.8321	-417.40	254
DATA	0000731	1712828662	464000000	2.1699	-417.40	  8
DATA	0000732	1712828662	466000000	0.0000	-417.40	240
DATA	0000733	1712828662	468000000	0.60238	-417.40	 54
DATA	0000734	1712828662	470000000	7.5154	-417.40	  3
DATA	0000735	1712828662	472000000	12.338	-417.40	  1
DATA	0000736	1712828662	474000000	16.679	-417.40	 16
DATA	0000737	1712828662	476000000	14.871	-417.40	 11
DATA	0000738	1712828662	478000000	8.5202	-417.40	 10
DATA	0000739	1712828662	480000000	3.8981	-417.40	 16
DATA	0000740	1712828662	482000000	0.0000	-417.40	237
DATA	0000741	1712828662	484000000	0.0000	-417.40	240
DATA	0000742	1712828662	486000000	5.3450	-417.40	  4
DATA	0000743	1712828662	488000000	10.811	-417.40	  1
DATA	0000744	1712828662	490000000	15.232	-417.40	253
DATA	0000745	1712828662	492000000	16.358	-417.40	 10
DATA	0000746	1712828662	494000000	10.530	-417.40	255
DATA	0000747	1712828662	496000000	5.4656	-417.40	 19
DATA	0000748	1712828662	498000000	0.40142	-417.40	 55
DATA	0000749	1712828662	500000000	0.0000	-417.40	237
DATA	0000750	1712828662	502000000	3.0139	-417.40	247
DATA	0000751	1712828662	504000000	9.2838	-417.40	  8
DATA	0000752	1712828662	506000000	13.785	-417.40	  5
DATA	0000753	1712828662	508000000	17.001	-417.40	249
DATA	0000754	1712828662	510000000	12.861	-417.40	252
DATA	0000755	1712828662	512000000	6.9125	-417.40	  4
DATA	0000756	1712828662	514000000	2.1297	-417.40	  5
DATA	0000757	1712828662	516000000	0.0000	-417.40	243
DATA	0000758	1712828662	518000000	0.40142	-417.40	 49
DATA	0000759	1712828662	520000000	7.5154	-417.40	  6
DATA	0000760	1712828662	522000000	12.258	-417.40	252
DATA	0000761	1712828662	524000000	16.559	-417.40	  7
DATA	0000762	1712828662	526000000	15.031	-417.40	250
DATA	0000763	1712828662	528000000	8.7613	-417.40	 12
DATA	0000764	1712828662	530000000	3.9785	-417.40	 13
DATA	0000765	1712828662	532000000	0.0000	-417.40	240
DATA	0000766	1712828662	534000000	0.0000	-417.40	243
DATA	0000767	1712828662	536000000	5.0235	-417.40	  5
DATA	0000768	1712828662	538000000	10.610	-417.40	  1
DATA	0000769	1712828662	540000000	15.192	-417.40	  5
DATA	0000770	1712828662	542000000	16.478	-417.40	  7
DATA	0000771	1712828662	544000000	10.892	-417.40	  4
DATA	0000772	1712828662	546000000	5.6666	-417.40	 16
DATA	0000773	1712828662	548000000	0.56219	-417.40	 61
DATA	0000774	1712828662	550000000	0.0000	-417.40	240
DATA	0000775	1712828662	552000000	2.6120	-417.40	254
DATA	0000776	1712828662	554000000	9.1633	-417.40	 12
DATA	0000777	1712828662	556000000	13.625	-417.40	 10
DATA	0000778	1712828662	558000000	16.961	-417.40	 19
DATA	0000779	1712828662	560000000	13.022	-417.40	254
DATA	0000780	1712828662	562000000	7.0331	-417.40	254
DATA	0000781	1712828662	564000000	2.4110	-417.40	251
DATA	0000782	1712828662	566000000	0.0000	-417.40	246
DATA	0000783	1712828662	568000000	0.20046	-417.40	 53
DATA	0000784	1712828662	570000000	7.1939	-417.40	 16
DATA	0000785	1712828662	572000000	11.977	-417.40	 15
DATA	0000786	1712828662	574000000	16.277	-417.40	 16
DATA	0000787	1712828662	576000000	15.112	-417.40	  6
DATA	0000788	1712828662	578000000	9.0427	-417.40	 21
DATA	0000789	1712828662	580000000	4.2197	-417.40	 16
DATA	0000790	1712828662	582000000	0.0000	-417.40	243
DATA	0000791	1712828662	584000000	0.0000	-417.40	246
DATA	0000792	1712828662	586000000	4.9833	-417.40	 20
DATA	0000793	1712828662	588000000	10.610	-417.40	  4
DATA	0000794	1712828662	590000000	15.112	-417.40	  0
DATA	0000795	1712828662	592000000	16.639	-417.40	 18
DATA	0000796	1712828662	594000000	11.012	-417.40	  1
DATA	0000797	1712828662	596000000	5.7871	-417.40	 27
DATA	0000798	1712828662	598000000	0.76315	-417.40	 72
DATA	0000799	1712828662	600000000	0.0000	-417.40	243
DATA	0000800	1712828662	602000000	2.4110	-417.40	236
DATA	0000801	1712828662	604000000	9.0025	-417.40	247
DATA	0000802	1712828662	606000000	13.504	-417.40	247
DATA	0000803	1712828662	608000000	16.961	-417.40	  4
DATA	0000804	1712828662	610000000	13.303	-417.40	241
DATA	0000805	1712828662	612000000	7.3546	-417.40	  3
DATA	0000806	1712828662	614000000	2.6924	-417.40	  4
DATA	0000807	1712828662	616000000	0.0000	-417.40	240
DATA	0000808	1712828662	618000000	0.0000	-417.40	243
DATA	0000809	1712828662	620000000	7.0733	-417.40	  1
DATA	0000810	1712828662	622000000	11.896	-417.40	  0
DATA	0000811	1712828662	624000000	16.237	-417.40	253
DATA	0000812	1712828662	626000000	15.433	-417.40	253
DATA	0000813	1712828662	628000000	9.3240	-417.40	  2
DATA	0000814	1712828662	630000000	4.3402	-417.40	247
DATA	0000815	1712828662	632000000	0.0000	-417.40	237
DATA	0000816	1712828662	634000000	0.0000	-417.40	240
DATA	0000817	1712828662	636000000	4.8627	-417.40	 14
DATA	0000818	1712828662	638000000	10.530	-417.40	255
DATA	0000819	1712828662	640000000	15.031	-417.40	250
DATA	0000820	1712828662	642000000	16.760	-417.40	254
DATA	0000821	1712828662	644000000	11.293	-417.40	253
DATA	0000822	1712828662	646000000	5.7871	-417.40	 12
DATA	0000823	1712828662	648000000	0.88372	-417.40	 63
DATA	0000824	1712828662	650000000	0.0000	-417.40	237
DATA	0000825	1712828662	652000000	2.2502	-417.40	251
DATA	0000826	1712828662	654000000	8.8015	-417.40	  9
DATA	0000827	1712828662	656000000	13.303	-417.40	  0
DATA	0000828	1712828662	658000000	17.041	-417.40	  6
DATA	0000829	1712828662	660000000	13.625	-417.40	  4
DATA	0000830	1712828662	662000000	7.3948	-417.40	 12
DATA	0000831	1712828662	664000000	2.7326	-417.40	  4
DATA	0000832	1712828662	666000000	0.0000	-417.40	243
DATA	0000833	1712828662	668000000	0.0000	-417.40	246
DATA	0000834	1712828662	670000000	6.8723	-417.40	 10
DATA	0000835	1712828662	672000000	11.776	-417.40	  9
DATA	0000836	1712828662	674000000	16.116	-417.40	  5
DATA	0000837	1712828662	676000000	15.433	-417.40	  9
DATA	0000838	1712828662	678000000	9.1231	-417.40	 12
DATA	0000839	1712828662	680000000	4.3402	-417.40	  3
DATA	0000840	1712828662	682000000	0.0000	-417.40	240
DATA	0000841	1712828662	684000000	0.0000	-417.40	243
DATA	0000842	1712828662	686000000	4.5412	-417.40	  6
DATA	0000843	1712828662	688000000	10.289	-417.40	 13
DATA	0000844	1712828662	690000000	14.790	-417.40	  8
DATA	0000845	1712828662	692000000	16.760	-417.40	 10
DATA	0000846	1712828662	694000000	11.454	-417.40	  8
DATA	0000847	1712828662	696000000	5.9479	-417.40	 30
DATA	0000848	1712828662	698000000	0.96411	-417.40	 68
