
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 14:25:48	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0054923	1712845657	848000000	6.0123	-417.40	 14
DATA	0054924	1712845657	850000000	10.795	-417.40	 18
DATA	0054925	1712845657	852000000	15.015	-417.40	 11
DATA	0054926	1712845657	854000000	13.247	-417.40	 19
DATA	0054927	1712845657	856000000	6.8965	-417.40	 39
DATA	0054928	1712845657	858000000	2.1136	-417.40	 21
DATA	0054929	1712845657	860000000	0.0000	-417.40	  2
DATA	0054930	1712845657	862000000	0.0000	-417.40	252
DATA	0054931	1712845657	864000000	3.6409	-417.40	 21
DATA	0054932	1712845657	866000000	9.2277	-417.40	 29
DATA	0054933	1712845657	868000000	13.769	-417.40	 31
DATA	0054934	1712845657	870000000	14.774	-417.40	 22
DATA	0054935	1712845657	872000000	8.9061	-417.40	 26
DATA	0054936	1712845657	874000000	3.6409	-417.40	 27
DATA	0054937	1712845657	876000000	0.0000	-417.40	  8
DATA	0054938	1712845657	878000000	0.0000	-417.40	 11
DATA	0054939	1712845657	880000000	1.3098	-417.40	 26
DATA	0054940	1712845657	882000000	7.7003	-417.40	 16
DATA	0054941	1712845657	884000000	12.122	-417.40	 10
DATA	0054942	1712845657	886000000	15.297	-417.40	 29
DATA	0054943	1712845657	888000000	11.197	-417.40	 27
DATA	0054944	1712845657	890000000	5.3692	-417.40	 27
DATA	0054945	1712845657	892000000	0.50592	-417.40	 74
DATA	0054946	1712845657	894000000	0.0000	-417.40	  8
DATA	0054947	1712845657	896000000	0.0000	-417.40	 11
DATA	0054948	1712845657	898000000	5.8515	-417.40	 38
DATA	0054949	1712845657	900000000	10.675	-417.40	 18
DATA	0054950	1712845657	902000000	14.935	-417.40	 15
DATA	0054951	1712845657	904000000	13.408	-417.40	 12
DATA	0054952	1712845657	906000000	7.0975	-417.40	 27
DATA	0054953	1712845657	908000000	2.2744	-417.40	 21
DATA	0054954	1712845657	910000000	0.0000	-417.40	252
DATA	0054955	1712845657	912000000	0.0000	-417.40	255
DATA	0054956	1712845657	914000000	3.8419	-417.40	 27
DATA	0054957	1712845657	916000000	9.3482	-417.40	 31
DATA	0054958	1712845657	918000000	13.649	-417.40	 31
DATA	0054959	1712845657	920000000	14.855	-417.40	 25
DATA	0054960	1712845657	922000000	9.1473	-417.40	 20
DATA	0054961	1712845657	924000000	3.8821	-417.40	 21
DATA	0054962	1712845657	926000000	0.0000	-417.40	  2
DATA	0054963	1712845657	928000000	0.0000	-417.40	  5
DATA	0054964	1712845657	930000000	1.1892	-417.40	 20
DATA	0054965	1712845657	932000000	7.6602	-417.40	 23
DATA	0054966	1712845657	934000000	12.242	-417.40	 16
DATA	0054967	1712845657	936000000	15.578	-417.40	 34
DATA	0054968	1712845657	938000000	11.358	-417.40	 29
DATA	0054969	1712845657	940000000	5.3290	-417.40	 24
DATA	0054970	1712845657	942000000	0.62649	-417.40	 74
DATA	0054971	1712845657	944000000	0.0000	-417.40	  2
DATA	0054972	1712845657	946000000	0.0000	-417.40	  5
DATA	0054973	1712845657	948000000	5.7711	-417.40	 29
DATA	0054974	1712845657	950000000	10.675	-417.40	 21
DATA	0054975	1712845657	952000000	14.935	-417.40	 27
DATA	0054976	1712845657	954000000	13.408	-417.40	 24
DATA	0054977	1712845657	956000000	7.1377	-417.40	 36
DATA	0054978	1712845657	958000000	2.3950	-417.40	 33
DATA	0054979	1712845657	960000000	0.0000	-417.40	  8
DATA	0054980	1712845657	962000000	0.0000	-417.40	  2
DATA	0054981	1712845657	964000000	3.5203	-417.40	 18
DATA	0054982	1712845657	966000000	9.1473	-417.40	 32
DATA	0054983	1712845657	968000000	13.649	-417.40	 34
DATA	0054984	1712845657	970000000	14.935	-417.40	 27
DATA	0054985	1712845657	972000000	9.2277	-417.40	 35
DATA	0054986	1712845657	974000000	3.8017	-417.40	 30
DATA	0054987	1712845657	976000000	0.0000	-417.40	 14
DATA	0054988	1712845657	978000000	0.0000	-417.40	 17
DATA	0054989	1712845657	980000000	1.0686	-417.40	 32
DATA	0054990	1712845657	982000000	7.6602	-417.40	 26
DATA	0054991	1712845657	984000000	12.122	-417.40	 16
DATA	0054992	1712845657	986000000	15.297	-417.40	 35
DATA	0054993	1712845657	988000000	11.358	-417.40	 32
DATA	0054994	1712845657	990000000	5.4898	-417.40	 42
DATA	0054995	1712845657	992000000	0.82746	-417.40	 86
DATA	0054996	1712845657	994000000	0.0000	-417.40	 14
DATA	0054997	1712845657	996000000	0.0000	-417.40	 17
DATA	0054998	1712845657	998000000	5.6907	-417.40	 47
DATA	0054999	1712845658	000000000	10.514	-417.40	  7
DATA	0055000	1712845658	002000000	14.814	-417.40	246
DATA	0055001	1712845658	004000000	13.649	-417.40	254
DATA	0055002	1712845658	006000000	7.3386	-417.40	  5
DATA	0055003	1712845658	008000000	2.4351	-417.40	252
DATA	0055004	1712845658	010000000	0.0000	-417.40	231
DATA	0055005	1712845658	012000000	0.0000	-417.40	234
DATA	0055006	1712845658	014000000	3.2792	-417.40	  4
DATA	0055007	1712845658	016000000	8.9463	-417.40	 14
DATA	0055008	1712845658	018000000	13.568	-417.40	 10
DATA	0055009	1712845658	020000000	15.056	-417.40	254
DATA	0055010	1712845658	022000000	9.3482	-417.40	  1
DATA	0055011	1712845658	024000000	3.8821	-417.40	  0
DATA	0055012	1712845658	026000000	0.0000	-417.40	237
DATA	0055013	1712845658	028000000	0.0000	-417.40	240
DATA	0055014	1712845658	030000000	0.90784	-417.40	 54
DATA	0055015	1712845658	032000000	7.4190	-417.40	  2
DATA	0055016	1712845658	034000000	11.961	-417.40	  2
DATA	0055017	1712845658	036000000	15.337	-417.40	  6
DATA	0055018	1712845658	038000000	11.599	-417.40	 15
DATA	0055019	1712845658	040000000	5.6103	-417.40	255
DATA	0055020	1712845658	042000000	0.86765	-417.40	 58
DATA	0055021	1712845658	044000000	0.0000	-417.40	237
DATA	0055022	1712845658	046000000	0.0000	-417.40	240
DATA	0055023	1712845658	048000000	5.6103	-417.40	  2
DATA	0055024	1712845658	050000000	10.514	-417.40	248
DATA	0055025	1712845658	052000000	14.774	-417.40	  7
DATA	0055026	1712845658	054000000	13.689	-417.40	 14
DATA	0055027	1712845658	056000000	7.4190	-417.40	 11
DATA	0055028	1712845658	058000000	2.5959	-417.40	 23
DATA	0055029	1712845658	060000000	0.0000	-417.40	243
DATA	0055030	1712845658	062000000	0.0000	-417.40	237
DATA	0055031	1712845658	064000000	3.3194	-417.40	  4
DATA	0055032	1712845658	066000000	9.1071	-417.40	  5
DATA	0055033	1712845658	068000000	13.568	-417.40	 13
DATA	0055034	1712845658	070000000	15.096	-417.40	  5
DATA	0055035	1712845658	072000000	9.5492	-417.40	 16
DATA	0055036	1712845658	074000000	4.1232	-417.40	  2
DATA	0055037	1712845658	076000000	0.0000	-417.40	249
DATA	0055038	1712845658	078000000	0.0000	-417.40	252
DATA	0055039	1712845658	080000000	0.78726	-417.40	 68
DATA	0055040	1712845658	082000000	7.4190	-417.40	  5
DATA	0055041	1712845658	084000000	12.122	-417.40	251
DATA	0055042	1712845658	086000000	15.417	-417.40	  8
DATA	0055043	1712845658	088000000	11.679	-417.40	 17
DATA	0055044	1712845658	090000000	5.6103	-417.40	  2
DATA	0055045	1712845658	092000000	0.86765	-417.40	 70
DATA	0055046	1712845658	094000000	0.0000	-417.40	249
DATA	0055047	1712845658	096000000	0.0000	-417.40	252
DATA	0055048	1712845658	098000000	5.4496	-417.40	 27
DATA	0055049	1712845658	100000000	10.313	-417.40	248
DATA	0055050	1712845658	102000000	14.694	-417.40	  2
DATA	0055051	1712845658	104000000	13.810	-417.40	250
DATA	0055052	1712845658	106000000	7.5798	-417.40	 20
DATA	0055053	1712845658	108000000	2.5959	-417.40	 17
DATA	0055054	1712845658	110000000	0.0000	-417.40	237
DATA	0055055	1712845658	112000000	0.0000	-417.40	240
DATA	0055056	1712845658	114000000	3.1988	-417.40	 16
DATA	0055057	1712845658	116000000	8.9463	-417.40	 20
DATA	0055058	1712845658	118000000	13.408	-417.40	  9
DATA	0055059	1712845658	120000000	15.096	-417.40	  8
DATA	0055060	1712845658	122000000	9.6698	-417.40	 19
DATA	0055061	1712845658	124000000	4.2840	-417.40	  2
DATA	0055062	1712845658	126000000	0.0000	-417.40	243
DATA	0055063	1712845658	128000000	0.0000	-417.40	246
DATA	0055064	1712845658	130000000	0.78726	-417.40	 62
DATA	0055065	1712845658	132000000	7.2582	-417.40	 11
DATA	0055066	1712845658	134000000	11.840	-417.40	  4
DATA	0055067	1712845658	136000000	15.417	-417.40	 11
DATA	0055068	1712845658	138000000	11.840	-417.40	 10
DATA	0055069	1712845658	140000000	5.7309	-417.40	 14
DATA	0055070	1712845658	142000000	0.98823	-417.40	 62
DATA	0055071	1712845658	144000000	0.0000	-417.40	243
DATA	0055072	1712845658	146000000	0.0000	-417.40	246
DATA	0055073	1712845658	148000000	5.4094	-417.40	 15
DATA	0055074	1712845658	150000000	10.353	-417.40	255
DATA	0055075	1712845658	152000000	14.694	-417.40	 14
DATA	0055076	1712845658	154000000	13.850	-417.40	 10
DATA	0055077	1712845658	156000000	7.6602	-417.40	 17
DATA	0055078	1712845658	158000000	2.7165	-417.40	 20
DATA	0055079	1712845658	160000000	0.0000	-417.40	249
DATA	0055080	1712845658	162000000	0.0000	-417.40	243
DATA	0055081	1712845658	164000000	3.0380	-417.40	  4
DATA	0055082	1712845658	166000000	8.7855	-417.40	 26
DATA	0055083	1712845658	168000000	13.207	-417.40	  9
DATA	0055084	1712845658	170000000	15.015	-417.40	  2
DATA	0055085	1712845658	172000000	9.5894	-417.40	 28
DATA	0055086	1712845658	174000000	4.2036	-417.40	 11
DATA	0055087	1712845658	176000000	0.0000	-417.40	255
DATA	0055088	1712845658	178000000	0.0000	-417.40	  2
DATA	0055089	1712845658	180000000	0.54611	-417.40	 61
DATA	0055090	1712845658	182000000	7.2180	-417.40	  8
DATA	0055091	1712845658	184000000	11.720	-417.40	  4
DATA	0055092	1712845658	186000000	15.297	-417.40	 20
DATA	0055093	1712845658	188000000	11.921	-417.40	 13
DATA	0055094	1712845658	190000000	5.6505	-417.40	 14
DATA	0055095	1712845658	192000000	0.90784	-417.40	 72
DATA	0055096	1712845658	194000000	0.0000	-417.40	255
DATA	0055097	1712845658	196000000	0.0000	-417.40	  2
DATA	0055098	1712845658	198000000	5.1280	-417.40	 21
DATA	0055099	1712845658	200000000	10.192	-417.40	  3
DATA	0055100	1712845658	202000000	14.613	-417.40	246
DATA	0055101	1712845658	204000000	14.011	-417.40	241
DATA	0055102	1712845658	206000000	7.7405	-417.40	  4
DATA	0055103	1712845658	208000000	2.7567	-417.40	 11
DATA	0055104	1712845658	210000000	0.0000	-417.40	234
DATA	0055105	1712845658	212000000	0.0000	-417.40	237
DATA	0055106	1712845658	214000000	2.8371	-417.40	  5
DATA	0055107	1712845658	216000000	8.7453	-417.40	 14
DATA	0055108	1712845658	218000000	13.247	-417.40	  7
DATA	0055109	1712845658	220000000	15.337	-417.40	  3
DATA	0055110	1712845658	222000000	9.9913	-417.40	  9
DATA	0055111	1712845658	224000000	4.4448	-417.40	  5
DATA	0055112	1712845658	226000000	0.0000	-417.40	240
DATA	0055113	1712845658	228000000	0.0000	-417.40	243
DATA	0055114	1712845658	230000000	0.38534	-417.40	 52
DATA	0055115	1712845658	232000000	7.1377	-417.40	  9
DATA	0055116	1712845658	234000000	11.760	-417.40	  2
DATA	0055117	1712845658	236000000	15.297	-417.40	 14
DATA	0055118	1712845658	238000000	12.081	-417.40	  5
DATA	0055119	1712845658	240000000	5.8917	-417.40	 17
DATA	0055120	1712845658	242000000	1.2696	-417.40	  5
DATA	0055121	1712845658	244000000	0.0000	-417.40	240
DATA	0055122	1712845658	246000000	0.0000	-417.40	243
DATA	0055123	1712845658	248000000	5.0075	-417.40	  7
DATA	0055124	1712845658	250000000	10.273	-417.40	253
DATA	0055125	1712845658	252000000	14.573	-417.40	  7
DATA	0055126	1712845658	254000000	14.011	-417.40	253
DATA	0055127	1712845658	256000000	7.8209	-417.40	 19
DATA	0055128	1712845658	258000000	2.8773	-417.40	 23
DATA	0055129	1712845658	260000000	0.0000	-417.40	246
DATA	0055130	1712845658	262000000	0.0000	-417.40	240
DATA	0055131	1712845658	264000000	2.7567	-417.40	 14
DATA	0055132	1712845658	266000000	8.6650	-417.40	 15
DATA	0055133	1712845658	268000000	13.046	-417.40	  7
DATA	0055134	1712845658	270000000	15.096	-417.40	  8
DATA	0055135	1712845658	272000000	9.9511	-417.40	 15
DATA	0055136	1712845658	274000000	4.4046	-417.40	 11
DATA	0055137	1712845658	276000000	0.0000	-417.40	252
DATA	0055138	1712845658	278000000	0.0000	-417.40	255
DATA	0055139	1712845658	280000000	0.18438	-417.40	 65
DATA	0055140	1712845658	282000000	7.0573	-417.40	  9
DATA	0055141	1712845658	284000000	11.519	-417.40	  7
DATA	0055142	1712845658	286000000	15.136	-417.40	  9
DATA	0055143	1712845658	288000000	11.961	-417.40	 14
DATA	0055144	1712845658	290000000	5.9319	-417.40	 17
DATA	0055145	1712845658	292000000	1.3098	-417.40	 14
DATA	0055146	1712845658	294000000	0.0000	-417.40	252
DATA	0055147	1712845658	296000000	0.0000	-417.40	255
DATA	0055148	1712845658	298000000	5.1280	-417.40	 18
DATA	0055149	1712845658	300000000	10.152	-417.40	252
DATA	0055150	1712845658	302000000	14.533	-417.40	253
DATA	0055151	1712845658	304000000	14.292	-417.40	  2
DATA	0055152	1712845658	306000000	8.0621	-417.40	  4
DATA	0055153	1712845658	308000000	2.9978	-417.40	 25
DATA	0055154	1712845658	310000000	0.0000	-417.40	240
DATA	0055155	1712845658	312000000	0.0000	-417.40	243
DATA	0055156	1712845658	314000000	2.6361	-417.40	  8
DATA	0055157	1712845658	316000000	8.6650	-417.40	 18
DATA	0055158	1712845658	318000000	13.086	-417.40	 14
DATA	0055159	1712845658	320000000	15.257	-417.40	 10
DATA	0055160	1712845658	322000000	9.9913	-417.40	 15
DATA	0055161	1712845658	324000000	4.4448	-417.40	 11
DATA	0055162	1712845658	326000000	0.0000	-417.40	246
DATA	0055163	1712845658	328000000	0.0000	-417.40	249
DATA	0055164	1712845658	330000000	0.14419	-417.40	 54
DATA	0055165	1712845658	332000000	6.9367	-417.40	 21
DATA	0055166	1712845658	334000000	11.559	-417.40	 14
DATA	0055167	1712845658	336000000	15.216	-417.40	 11
DATA	0055168	1712845658	338000000	12.322	-417.40	  9
DATA	0055169	1712845658	340000000	6.0525	-417.40	 11
DATA	0055170	1712845658	342000000	1.3901	-417.40	  1
DATA	0055171	1712845658	344000000	0.0000	-417.40	246
DATA	0055172	1712845658	346000000	0.0000	-417.40	249
DATA	0055173	1712845658	348000000	4.8869	-417.40	 31
DATA	0055174	1712845658	350000000	9.9511	-417.40	 15
DATA	0055175	1712845658	352000000	14.412	-417.40	  5
DATA	0055176	1712845658	354000000	14.212	-417.40	  6
DATA	0055177	1712845658	356000000	8.0219	-417.40	 19
DATA	0055178	1712845658	358000000	3.0380	-417.40	 16
DATA	0055179	1712845658	360000000	0.0000	-417.40	252
DATA	0055180	1712845658	362000000	0.0000	-417.40	246
DATA	0055181	1712845658	364000000	2.4753	-417.40	 14
DATA	0055182	1712845658	366000000	8.4640	-417.40	 18
DATA	0055183	1712845658	368000000	12.925	-417.40	 18
DATA	0055184	1712845658	370000000	15.257	-417.40	 13
DATA	0055185	1712845658	372000000	10.192	-417.40	  9
DATA	0055186	1712845658	374000000	4.5653	-417.40	 22
DATA	0055187	1712845658	376000000	0.0000	-417.40	  2
DATA	0055188	1712845658	378000000	0.0000	-417.40	  5
DATA	0055189	1712845658	380000000	0.023609	-417.40	115
DATA	0055190	1712845658	382000000	6.7759	-417.40	 27
DATA	0055191	1712845658	384000000	11.358	-417.40	 14
DATA	0055192	1712845658	386000000	15.216	-417.40	 14
DATA	0055193	1712845658	388000000	12.483	-417.40	 20
DATA	0055194	1712845658	390000000	6.2132	-417.40	 10
DATA	0055195	1712845658	392000000	1.5509	-417.40	 19
DATA	0055196	1712845658	394000000	0.0000	-417.40	  2
DATA	0055197	1712845658	396000000	0.0000	-417.40	  5
DATA	0055198	1712845658	398000000	4.7261	-417.40	 28
DATA	0055199	1712845658	400000000	9.9109	-417.40	 21
DATA	0055200	1712845658	402000000	14.332	-417.40	247
DATA	0055201	1712845658	404000000	14.292	-417.40	255
DATA	0055202	1712845658	406000000	8.1425	-417.40	  4
DATA	0055203	1712845658	408000000	3.1184	-417.40	  4
DATA	0055204	1712845658	410000000	0.0000	-417.40	237
DATA	0055205	1712845658	412000000	0.0000	-417.40	240
DATA	0055206	1712845658	414000000	2.3950	-417.40	  6
DATA	0055207	1712845658	416000000	8.4640	-417.40	 12
DATA	0055208	1712845658	418000000	12.925	-417.40	 12
DATA	0055209	1712845658	420000000	15.297	-417.40	 11
DATA	0055210	1712845658	422000000	10.313	-417.40	245
DATA	0055211	1712845658	424000000	4.5653	-417.40	  7
DATA	0055212	1712845658	426000000	0.0000	-417.40	243
DATA	0055213	1712845658	428000000	0.0000	-417.40	246
DATA	0055214	1712845658	430000000	0.0000	-417.40	240
DATA	0055215	1712845658	432000000	6.6553	-417.40	 12
DATA	0055216	1712845658	434000000	11.277	-417.40	  8
DATA	0055217	1712845658	436000000	15.216	-417.40	  8
DATA	0055218	1712845658	438000000	12.564	-417.40	 14
DATA	0055219	1712845658	440000000	6.2534	-417.40	 10
DATA	0055220	1712845658	442000000	1.5107	-417.40	254
DATA	0055221	1712845658	444000000	0.0000	-417.40	243
DATA	0055222	1712845658	446000000	0.0000	-417.40	246
DATA	0055223	1712845658	448000000	4.6055	-417.40	 13
DATA	0055224	1712845658	450000000	9.8707	-417.40	 18
DATA	0055225	1712845658	452000000	14.332	-417.40	  3
DATA	0055226	1712845658	454000000	14.453	-417.40	 10
DATA	0055227	1712845658	456000000	8.3032	-417.40	 12
DATA	0055228	1712845658	458000000	3.1988	-417.40	 28
DATA	0055229	1712845658	460000000	0.0000	-417.40	249
DATA	0055230	1712845658	462000000	0.0000	-417.40	243
DATA	0055231	1712845658	464000000	2.1538	-417.40	  9
DATA	0055232	1712845658	466000000	8.2630	-417.40	 12
DATA	0055233	1712845658	468000000	12.724	-417.40	 12
DATA	0055234	1712845658	470000000	15.297	-417.40	 14
DATA	0055235	1712845658	472000000	10.433	-417.40	  4
DATA	0055236	1712845658	474000000	4.7261	-417.40	 16
DATA	0055237	1712845658	476000000	0.0000	-417.40	255
DATA	0055238	1712845658	478000000	0.0000	-417.40	  2
DATA	0055239	1712845658	480000000	0.0000	-417.40	252
DATA	0055240	1712845658	482000000	6.6955	-417.40	 21
DATA	0055241	1712845658	484000000	11.358	-417.40	 11
DATA	0055242	1712845658	486000000	15.257	-417.40	 16
DATA	0055243	1712845658	488000000	12.684	-417.40	 20
DATA	0055244	1712845658	490000000	6.4946	-417.40	 22
DATA	0055245	1712845658	492000000	1.7519	-417.40	 19
DATA	0055246	1712845658	494000000	0.0000	-417.40	255
DATA	0055247	1712845658	496000000	0.0000	-417.40	  2
DATA	0055248	1712845658	498000000	4.4046	-417.40	 23
DATA	0055249	1712845658	500000000	9.7502	-417.40	 13
DATA	0055250	1712845658	502000000	14.212	-417.40	250
DATA	0055251	1712845658	504000000	14.412	-417.40	255
DATA	0055252	1712845658	506000000	8.4238	-417.40	 15
DATA	0055253	1712845658	508000000	3.3194	-417.40	 13
DATA	0055254	1712845658	510000000	0.0000	-417.40	243
DATA	0055255	1712845658	512000000	0.0000	-417.40	246
DATA	0055256	1712845658	514000000	2.0734	-417.40	  9
DATA	0055257	1712845658	516000000	8.2228	-417.40	 18
DATA	0055258	1712845658	518000000	12.724	-417.40	 15
DATA	0055259	1712845658	520000000	15.337	-417.40	 12
DATA	0055260	1712845658	522000000	10.514	-417.40	254
DATA	0055261	1712845658	524000000	4.7261	-417.40	 10
DATA	0055262	1712845658	526000000	0.0000	-417.40	249
DATA	0055263	1712845658	528000000	0.0000	-417.40	252
DATA	0055264	1712845658	530000000	0.0000	-417.40	246
DATA	0055265	1712845658	532000000	6.3740	-417.40	 13
DATA	0055266	1712845658	534000000	11.157	-417.40	 11
DATA	0055267	1712845658	536000000	15.216	-417.40	 14
DATA	0055268	1712845658	538000000	12.845	-417.40	 22
DATA	0055269	1712845658	540000000	6.5348	-417.40	 22
DATA	0055270	1712845658	542000000	1.7519	-417.40	 13
DATA	0055271	1712845658	544000000	0.0000	-417.40	249
DATA	0055272	1712845658	546000000	0.0000	-417.40	252
DATA	0055273	1712845658	548000000	4.5252	-417.40	 17
DATA	0055274	1712845658	550000000	9.7100	-417.40	 10
DATA	0055275	1712845658	552000000	14.171	-417.40	 10
DATA	0055276	1712845658	554000000	14.453	-417.40	 16
DATA	0055277	1712845658	556000000	8.4640	-417.40	 24
DATA	0055278	1712845658	558000000	3.3998	-417.40	 37
DATA	0055279	1712845658	560000000	0.0000	-417.40	255
DATA	0055280	1712845658	562000000	0.0000	-417.40	249
DATA	0055281	1712845658	564000000	1.8725	-417.40	 19
DATA	0055282	1712845658	566000000	8.1023	-417.40	 13
DATA	0055283	1712845658	568000000	12.644	-417.40	 19
DATA	0055284	1712845658	570000000	15.216	-417.40	 11
DATA	0055285	1712845658	572000000	10.634	-417.40	 13
DATA	0055286	1712845658	574000000	4.8065	-417.40	 25
DATA	0055287	1712845658	576000000	0.0000	-417.40	  5
DATA	0055288	1712845658	578000000	0.0000	-417.40	  8
DATA	0055289	1712845658	580000000	0.0000	-417.40	  2
DATA	0055290	1712845658	582000000	6.4946	-417.40	 25
DATA	0055291	1712845658	584000000	11.157	-417.40	 14
DATA	0055292	1712845658	586000000	15.216	-417.40	 17
DATA	0055293	1712845658	588000000	12.885	-417.40	 29
DATA	0055294	1712845658	590000000	6.6553	-417.40	 24
DATA	0055295	1712845658	592000000	1.7519	-417.40	 25
DATA	0055296	1712845658	594000000	0.0000	-417.40	  5
DATA	0055297	1712845658	596000000	0.0000	-417.40	  8
DATA	0055298	1712845658	598000000	4.1634	-417.40	 29
DATA	0055299	1712845658	600000000	9.5090	-417.40	 19
DATA	0055300	1712845658	602000000	14.091	-417.40	252
DATA	0055301	1712845658	604000000	14.493	-417.40	  5
DATA	0055302	1712845658	606000000	8.5444	-417.40	 12
DATA	0055303	1712845658	608000000	3.4802	-417.40	  7
DATA	0055304	1712845658	610000000	0.0000	-417.40	240
DATA	0055305	1712845658	612000000	0.0000	-417.40	243
DATA	0055306	1712845658	614000000	1.7519	-417.40	 13
DATA	0055307	1712845658	616000000	8.0219	-417.40	 13
DATA	0055308	1712845658	618000000	12.443	-417.40	 10
DATA	0055309	1712845658	620000000	15.377	-417.40	 13
DATA	0055310	1712845658	622000000	11.077	-417.40	  0
DATA	0055311	1712845658	624000000	5.0477	-417.40	 10
DATA	0055312	1712845658	626000000	0.0000	-417.40	246
DATA	0055313	1712845658	628000000	0.0000	-417.40	249
DATA	0055314	1712845658	630000000	0.0000	-417.40	243
DATA	0055315	1712845658	632000000	6.2936	-417.40	 16
DATA	0055316	1712845658	634000000	10.996	-417.40	 18
DATA	0055317	1712845658	636000000	15.136	-417.40	 12
DATA	0055318	1712845658	638000000	12.966	-417.40	 23
DATA	0055319	1712845658	640000000	6.6152	-417.40	 13
DATA	0055320	1712845658	642000000	1.9126	-417.40	  6
DATA	0055321	1712845658	644000000	0.0000	-417.40	246
DATA	0055322	1712845658	646000000	0.0000	-417.40	249
DATA	0055323	1712845658	648000000	4.0830	-417.40	 11
DATA	0055324	1712845658	650000000	9.4688	-417.40	 25
DATA	0055325	1712845658	652000000	14.051	-417.40	  4
DATA	0055326	1712845658	654000000	14.654	-417.40	 16
DATA	0055327	1712845658	656000000	8.5042	-417.40	 18
DATA	0055328	1712845658	658000000	3.3998	-417.40	 34
DATA	0055329	1712845658	660000000	0.0000	-417.40	252
DATA	0055330	1712845658	662000000	0.0000	-417.40	246
DATA	0055331	1712845658	664000000	1.5911	-417.40	 10
DATA	0055332	1712845658	666000000	8.0621	-417.40	 13
DATA	0055333	1712845658	668000000	12.604	-417.40	 12
DATA	0055334	1712845658	670000000	15.457	-417.40	 15
DATA	0055335	1712845658	672000000	10.956	-417.40	 17
DATA	0055336	1712845658	674000000	5.0878	-417.40	 27
DATA	0055337	1712845658	676000000	0.34515	-417.40	 68
DATA	0055338	1712845658	678000000	0.0000	-417.40	  5
DATA	0055339	1712845658	680000000	0.0000	-417.40	255
DATA	0055340	1712845658	682000000	6.1328	-417.40	 13
DATA	0055341	1712845658	684000000	10.916	-417.40	 13
DATA	0055342	1712845658	686000000	15.015	-417.40	 11
DATA	0055343	1712845658	688000000	13.006	-417.40	 12
DATA	0055344	1712845658	690000000	6.6955	-417.40	 27
DATA	0055345	1712845658	692000000	1.9528	-417.40	 24
DATA	0055346	1712845658	694000000	0.0000	-417.40	  2
DATA	0055347	1712845658	696000000	0.0000	-417.40	  5
DATA	0055348	1712845658	698000000	3.9223	-417.40	 27
DATA	0055349	1712845658	700000000	9.4688	-417.40	 28
DATA	0055350	1712845658	702000000	13.890	-417.40	  8
DATA	0055351	1712845658	704000000	14.654	-417.40	 10
DATA	0055352	1712845658	706000000	8.8257	-417.40	 23
DATA	0055353	1712845658	708000000	3.6409	-417.40	 18
DATA	0055354	1712845658	710000000	0.0000	-417.40	246
DATA	0055355	1712845658	712000000	0.0000	-417.40	249
DATA	0055356	1712845658	714000000	1.4705	-417.40	 13
DATA	0055357	1712845658	716000000	7.7807	-417.40	 28
DATA	0055358	1712845658	718000000	12.322	-417.40	 12
DATA	0055359	1712845658	720000000	15.297	-417.40	 20
DATA	0055360	1712845658	722000000	10.996	-417.40	 15
DATA	0055361	1712845658	724000000	5.1682	-417.40	 15
DATA	0055362	1712845658	726000000	0.42553	-417.40	 63
DATA	0055363	1712845658	728000000	0.0000	-417.40	255
DATA	0055364	1712845658	730000000	0.0000	-417.40	249
DATA	0055365	1712845658	732000000	6.0123	-417.40	  8
DATA	0055366	1712845658	734000000	10.755	-417.40	 17
DATA	0055367	1712845658	736000000	14.935	-417.40	 24
DATA	0055368	1712845658	738000000	13.126	-417.40	 18
DATA	0055369	1712845658	740000000	6.8965	-417.40	 33
DATA	0055370	1712845658	742000000	2.1940	-417.40	  9
DATA	0055371	1712845658	744000000	0.0000	-417.40	252
DATA	0055372	1712845658	746000000	0.0000	-417.40	255
DATA	0055373	1712845658	748000000	3.7615	-417.40	 24
DATA	0055374	1712845658	750000000	9.2678	-417.40	 28
DATA	0055375	1712845658	752000000	13.729	-417.40	 21
DATA	0055376	1712845658	754000000	14.654	-417.40	 22
DATA	0055377	1712845658	756000000	8.9061	-417.40	 29
DATA	0055378	1712845658	758000000	3.7213	-417.40	 24
DATA	0055379	1712845658	760000000	0.0000	-417.40	  2
DATA	0055380	1712845658	762000000	0.0000	-417.40	252
DATA	0055381	1712845658	764000000	1.4303	-417.40	 10
DATA	0055382	1712845658	766000000	7.7405	-417.40	 25
DATA	0055383	1712845658	768000000	12.322	-417.40	 15
DATA	0055384	1712845658	770000000	15.457	-417.40	 21
DATA	0055385	1712845658	772000000	11.237	-417.40	 16
DATA	0055386	1712845658	774000000	5.3692	-417.40	 30
DATA	0055387	1712845658	776000000	0.42553	-417.40	 75
DATA	0055388	1712845658	778000000	0.0000	-417.40	 11
DATA	0055389	1712845658	780000000	0.0000	-417.40	  5
DATA	0055390	1712845658	782000000	5.9319	-417.40	 26
DATA	0055391	1712845658	784000000	10.755	-417.40	 20
DATA	0055392	1712845658	786000000	14.895	-417.40	 32
DATA	0055393	1712845658	788000000	13.408	-417.40	 24
