
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:06:55	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0043429	1712830101	860000000	2119.2	-417.40	244
DATA	0043430	1712830101	862000000	2126.5	-417.40	239
DATA	0043431	1712830101	864000000	2131.2	-417.40	235
DATA	0043432	1712830101	866000000	2135.4	-417.40	244
DATA	0043433	1712830101	868000000	2133.8	-417.40	249
DATA	0043434	1712830101	870000000	2127.8	-417.40	246
DATA	0043435	1712830101	872000000	2123.0	-417.40	237
DATA	0043436	1712830101	874000000	2117.4	-417.40	247
DATA	0043437	1712830101	876000000	2117.4	-417.40	250
DATA	0043438	1712830101	878000000	2124.1	-417.40	248
DATA	0043439	1712830101	880000000	2129.6	-417.40	252
DATA	0043440	1712830101	882000000	2134.0	-417.40	236
DATA	0043441	1712830101	884000000	2135.2	-417.40	242
DATA	0043442	1712830101	886000000	2129.8	-417.40	254
DATA	0043443	1712830101	888000000	2124.5	-417.40	249
DATA	0043444	1712830101	890000000	2119.1	-417.40	243
DATA	0043445	1712830101	892000000	2116.3	-417.40	245
DATA	0043446	1712830101	894000000	2121.9	-417.40	250
DATA	0043447	1712830101	896000000	2128.1	-417.40	252
DATA	0043448	1712830101	898000000	2132.3	-417.40	252
DATA	0043449	1712830101	900000000	2135.8	-417.40	245
DATA	0043450	1712830101	902000000	2132.1	-417.40	229
DATA	0043451	1712830101	904000000	2126.0	-417.40	234
DATA	0043452	1712830101	906000000	2121.2	-417.40	234
DATA	0043453	1712830101	908000000	2116.7	-417.40	246
DATA	0043454	1712830101	910000000	2119.6	-417.40	242
DATA	0043455	1712830101	912000000	2126.4	-417.40	241
DATA	0043456	1712830101	914000000	2131.0	-417.40	236
DATA	0043457	1712830101	916000000	2135.4	-417.40	247
DATA	0043458	1712830101	918000000	2134.2	-417.40	247
DATA	0043459	1712830101	920000000	2127.6	-417.40	247
DATA	0043460	1712830101	922000000	2122.7	-417.40	237
DATA	0043461	1712830101	924000000	2117.6	-417.40	243
DATA	0043462	1712830101	926000000	2117.6	-417.40	246
DATA	0043463	1712830101	928000000	2124.2	-417.40	243
DATA	0043464	1712830101	930000000	2129.5	-417.40	245
DATA	0043465	1712830101	932000000	2134.3	-417.40	242
DATA	0043466	1712830101	934000000	2135.8	-417.40	251
DATA	0043467	1712830101	936000000	2130.0	-417.40	241
DATA	0043468	1712830101	938000000	2124.5	-417.40	252
DATA	0043469	1712830101	940000000	2119.5	-417.40	250
DATA	0043470	1712830101	942000000	2116.5	-417.40	241
DATA	0043471	1712830101	944000000	2121.5	-417.40	240
DATA	0043472	1712830101	946000000	2127.8	-417.40	252
DATA	0043473	1712830101	948000000	2132.7	-417.40	250
DATA	0043474	1712830101	950000000	2136.0	-417.40	241
DATA	0043475	1712830101	952000000	2132.0	-417.40	240
DATA	0043476	1712830101	954000000	2126.0	-417.40	246
DATA	0043477	1712830101	956000000	2121.4	-417.40	248
DATA	0043478	1712830101	958000000	2116.6	-417.40	  1
DATA	0043479	1712830101	960000000	2119.0	-417.40	248
DATA	0043480	1712830101	962000000	2125.9	-417.40	248
DATA	0043481	1712830101	964000000	2131.0	-417.40	239
DATA	0043482	1712830101	966000000	2135.3	-417.40	249
DATA	0043483	1712830101	968000000	2134.1	-417.40	249
DATA	0043484	1712830101	970000000	2127.9	-417.40	253
DATA	0043485	1712830101	972000000	2123.2	-417.40	245
DATA	0043486	1712830101	974000000	2117.8	-417.40	  1
DATA	0043487	1712830101	976000000	2117.0	-417.40	252
DATA	0043488	1712830101	978000000	2123.7	-417.40	  3
DATA	0043489	1712830101	980000000	2129.4	-417.40	  0
DATA	0043490	1712830101	982000000	2134.0	-417.40	242
DATA	0043491	1712830101	984000000	2135.6	-417.40	252
DATA	0043492	1712830101	986000000	2130.2	-417.40	246
DATA	0043493	1712830101	988000000	2125.0	-417.40	251
DATA	0043494	1712830101	990000000	2119.7	-417.40	255
DATA	0043495	1712830101	992000000	2116.2	-417.40	250
DATA	0043496	1712830101	994000000	2121.5	-417.40	252
DATA	0043497	1712830101	996000000	2127.9	-417.40	  9
DATA	0043498	1712830101	998000000	2132.2	-417.40	  1
DATA	0043499	1712830102	000000000	2135.6	-417.40	240
DATA	0043500	1712830102	002000000	2132.2	-417.40	218
DATA	0043501	1712830102	004000000	2126.2	-417.40	224
DATA	0043502	1712830102	006000000	2121.4	-417.40	224
DATA	0043503	1712830102	008000000	2116.6	-417.40	233
DATA	0043504	1712830102	010000000	2119.2	-417.40	226
DATA	0043505	1712830102	012000000	2126.2	-417.40	227
DATA	0043506	1712830102	014000000	2130.8	-417.40	231
DATA	0043507	1712830102	016000000	2135.3	-417.40	234
DATA	0043508	1712830102	018000000	2134.4	-417.40	237
DATA	0043509	1712830102	020000000	2128.1	-417.40	231
DATA	0043510	1712830102	022000000	2123.1	-417.40	220
DATA	0043511	1712830102	024000000	2117.9	-417.40	234
DATA	0043512	1712830102	026000000	2117.4	-417.40	232
DATA	0043513	1712830102	028000000	2123.8	-417.40	236
DATA	0043514	1712830102	030000000	2129.4	-417.40	232
DATA	0043515	1712830102	032000000	2134.1	-417.40	228
DATA	0043516	1712830102	034000000	2135.8	-417.40	239
DATA	0043517	1712830102	036000000	2130.3	-417.40	232
DATA	0043518	1712830102	038000000	2124.7	-417.40	242
DATA	0043519	1712830102	040000000	2119.8	-417.40	241
DATA	0043520	1712830102	042000000	2116.5	-417.40	229
DATA	0043521	1712830102	044000000	2121.3	-417.40	226
DATA	0043522	1712830102	046000000	2127.6	-417.40	238
DATA	0043523	1712830102	048000000	2132.3	-417.40	234
DATA	0043524	1712830102	050000000	2136.2	-417.40	231
DATA	0043525	1712830102	052000000	2132.5	-417.40	233
DATA	0043526	1712830102	054000000	2126.0	-417.40	234
DATA	0043527	1712830102	056000000	2121.5	-417.40	237
DATA	0043528	1712830102	058000000	2116.7	-417.40	246
DATA	0043529	1712830102	060000000	2118.8	-417.40	243
DATA	0043530	1712830102	062000000	2125.6	-417.40	233
DATA	0043531	1712830102	064000000	2130.7	-417.40	233
DATA	0043532	1712830102	066000000	2135.4	-417.40	238
DATA	0043533	1712830102	068000000	2134.5	-417.40	241
DATA	0043534	1712830102	070000000	2128.2	-417.40	235
DATA	0043535	1712830102	072000000	2123.4	-417.40	235
DATA	0043536	1712830102	074000000	2118.0	-417.40	238
DATA	0043537	1712830102	076000000	2116.8	-417.40	247
DATA	0043538	1712830102	078000000	2123.3	-417.40	243
DATA	0043539	1712830102	080000000	2129.1	-417.40	241
DATA	0043540	1712830102	082000000	2133.9	-417.40	238
DATA	0043541	1712830102	084000000	2135.8	-417.40	242
DATA	0043542	1712830102	086000000	2130.2	-417.40	234
DATA	0043543	1712830102	088000000	2125.0	-417.40	239
DATA	0043544	1712830102	090000000	2120.2	-417.40	230
DATA	0043545	1712830102	092000000	2116.3	-417.40	239
DATA	0043546	1712830102	094000000	2121.0	-417.40	235
DATA	0043547	1712830102	096000000	2127.7	-417.40	251
DATA	0043548	1712830102	098000000	2132.5	-417.40	248
DATA	0043549	1712830102	100000000	2135.8	-417.40	239
DATA	0043550	1712830102	102000000	2132.5	-417.40	227
DATA	0043551	1712830102	104000000	2126.8	-417.40	236
DATA	0043552	1712830102	106000000	2121.9	-417.40	235
DATA	0043553	1712830102	108000000	2116.6	-417.40	239
DATA	0043554	1712830102	110000000	2118.7	-417.40	236
DATA	0043555	1712830102	112000000	2125.8	-417.40	238
DATA	0043556	1712830102	114000000	2130.8	-417.40	237
DATA	0043557	1712830102	116000000	2135.1	-417.40	238
DATA	0043558	1712830102	118000000	2134.5	-417.40	244
DATA	0043559	1712830102	120000000	2128.5	-417.40	241
DATA	0043560	1712830102	122000000	2123.7	-417.40	232
DATA	0043561	1712830102	124000000	2118.2	-417.40	234
DATA	0043562	1712830102	126000000	2117.0	-417.40	234
DATA	0043563	1712830102	128000000	2123.6	-417.40	240
DATA	0043564	1712830102	130000000	2129.4	-417.40	238
DATA	0043565	1712830102	132000000	2133.7	-417.40	239
DATA	0043566	1712830102	134000000	2135.7	-417.40	244
DATA	0043567	1712830102	136000000	2130.6	-417.40	241
DATA	0043568	1712830102	138000000	2125.1	-417.40	243
DATA	0043569	1712830102	140000000	2120.0	-417.40	231
DATA	0043570	1712830102	142000000	2116.4	-417.40	234
DATA	0043571	1712830102	144000000	2121.1	-417.40	230
DATA	0043572	1712830102	146000000	2127.6	-417.40	244
DATA	0043573	1712830102	148000000	2132.1	-417.40	238
DATA	0043574	1712830102	150000000	2136.0	-417.40	235
DATA	0043575	1712830102	152000000	2132.8	-417.40	242
DATA	0043576	1712830102	154000000	2126.6	-417.40	246
DATA	0043577	1712830102	156000000	2121.9	-417.40	247
DATA	0043578	1712830102	158000000	2116.8	-417.40	253
DATA	0043579	1712830102	160000000	2118.6	-417.40	247
DATA	0043580	1712830102	162000000	2125.4	-417.40	237
DATA	0043581	1712830102	164000000	2130.5	-417.40	237
DATA	0043582	1712830102	166000000	2135.2	-417.40	242
DATA	0043583	1712830102	168000000	2134.6	-417.40	248
DATA	0043584	1712830102	170000000	2128.3	-417.40	242
DATA	0043585	1712830102	172000000	2123.6	-417.40	243
DATA	0043586	1712830102	174000000	2118.3	-417.40	247
DATA	0043587	1712830102	176000000	2117.0	-417.40	246
DATA	0043588	1712830102	178000000	2123.0	-417.40	246
DATA	0043589	1712830102	180000000	2129.0	-417.40	246
DATA	0043590	1712830102	182000000	2133.9	-417.40	244
DATA	0043591	1712830102	184000000	2135.9	-417.40	249
DATA	0043592	1712830102	186000000	2130.6	-417.40	244
DATA	0043593	1712830102	188000000	2125.4	-417.40	249
DATA	0043594	1712830102	190000000	2120.4	-417.40	238
DATA	0043595	1712830102	192000000	2116.4	-417.40	246
DATA	0043596	1712830102	194000000	2120.6	-417.40	246
DATA	0043597	1712830102	196000000	2127.4	-417.40	254
DATA	0043598	1712830102	198000000	2132.2	-417.40	251
DATA	0043599	1712830102	200000000	2135.8	-417.40	245
DATA	0043600	1712830102	202000000	2132.8	-417.40	227
DATA	0043601	1712830102	204000000	2127.0	-417.40	226
DATA	0043602	1712830102	206000000	2122.3	-417.40	227
DATA	0043603	1712830102	208000000	2116.9	-417.40	239
DATA	0043604	1712830102	210000000	2118.2	-417.40	228
DATA	0043605	1712830102	212000000	2125.3	-417.40	230
DATA	0043606	1712830102	214000000	2130.6	-417.40	232
DATA	0043607	1712830102	216000000	2135.0	-417.40	234
DATA	0043608	1712830102	218000000	2134.6	-417.40	242
DATA	0043609	1712830102	220000000	2128.6	-417.40	239
DATA	0043610	1712830102	222000000	2124.0	-417.40	223
DATA	0043611	1712830102	224000000	2118.6	-417.40	235
DATA	0043612	1712830102	226000000	2116.8	-417.40	238
DATA	0043613	1712830102	228000000	2123.3	-417.40	234
DATA	0043614	1712830102	230000000	2129.3	-417.40	234
DATA	0043615	1712830102	232000000	2133.5	-417.40	234
DATA	0043616	1712830102	234000000	2135.8	-417.40	242
DATA	0043617	1712830102	236000000	2130.9	-417.40	241
DATA	0043618	1712830102	238000000	2125.5	-417.40	244
DATA	0043619	1712830102	240000000	2120.4	-417.40	232
DATA	0043620	1712830102	242000000	2116.4	-417.40	231
DATA	0043621	1712830102	244000000	2120.7	-417.40	232
DATA	0043622	1712830102	246000000	2127.3	-417.40	238
DATA	0043623	1712830102	248000000	2131.9	-417.40	242
DATA	0043624	1712830102	250000000	2135.8	-417.40	239
DATA	0043625	1712830102	252000000	2133.0	-417.40	232
DATA	0043626	1712830102	254000000	2127.0	-417.40	238
DATA	0043627	1712830102	256000000	2121.9	-417.40	244
DATA	0043628	1712830102	258000000	2116.9	-417.40	251
DATA	0043629	1712830102	260000000	2118.5	-417.40	243
DATA	0043630	1712830102	262000000	2125.4	-417.40	234
DATA	0043631	1712830102	264000000	2130.5	-417.40	234
DATA	0043632	1712830102	266000000	2134.8	-417.40	244
DATA	0043633	1712830102	268000000	2134.9	-417.40	248
DATA	0043634	1712830102	270000000	2128.9	-417.40	245
DATA	0043635	1712830102	272000000	2123.5	-417.40	239
DATA	0043636	1712830102	274000000	2118.3	-417.40	244
DATA	0043637	1712830102	276000000	2116.7	-417.40	249
DATA	0043638	1712830102	278000000	2123.1	-417.40	244
DATA	0043639	1712830102	280000000	2128.9	-417.40	251
DATA	0043640	1712830102	282000000	2133.6	-417.40	238
DATA	0043641	1712830102	284000000	2136.0	-417.40	238
DATA	0043642	1712830102	286000000	2131.0	-417.40	236
DATA	0043643	1712830102	288000000	2125.5	-417.40	247
DATA	0043644	1712830102	290000000	2120.6	-417.40	237
DATA	0043645	1712830102	292000000	2116.4	-417.40	243
DATA	0043646	1712830102	294000000	2120.5	-417.40	242
DATA	0043647	1712830102	296000000	2127.2	-417.40	249
DATA	0043648	1712830102	298000000	2132.0	-417.40	246
DATA	0043649	1712830102	300000000	2136.1	-417.40	236
DATA	0043650	1712830102	302000000	2133.2	-417.40	228
DATA	0043651	1712830102	304000000	2127.2	-417.40	234
DATA	0043652	1712830102	306000000	2122.5	-417.40	235
DATA	0043653	1712830102	308000000	2117.2	-417.40	239
DATA	0043654	1712830102	310000000	2118.3	-417.40	235
DATA	0043655	1712830102	312000000	2125.1	-417.40	234
DATA	0043656	1712830102	314000000	2130.3	-417.40	235
DATA	0043657	1712830102	316000000	2135.1	-417.40	241
DATA	0043658	1712830102	318000000	2135.0	-417.40	243
DATA	0043659	1712830102	320000000	2129.2	-417.40	242
DATA	0043660	1712830102	322000000	2124.4	-417.40	233
DATA	0043661	1712830102	324000000	2118.9	-417.40	244
DATA	0043662	1712830102	326000000	2116.7	-417.40	243
DATA	0043663	1712830102	328000000	2122.7	-417.40	243
DATA	0043664	1712830102	330000000	2129.0	-417.40	237
DATA	0043665	1712830102	332000000	2133.4	-417.40	239
DATA	0043666	1712830102	334000000	2135.8	-417.40	248
DATA	0043667	1712830102	336000000	2131.1	-417.40	240
DATA	0043668	1712830102	338000000	2125.7	-417.40	252
DATA	0043669	1712830102	340000000	2120.8	-417.40	242
DATA	0043670	1712830102	342000000	2116.5	-417.40	238
DATA	0043671	1712830102	344000000	2120.4	-417.40	235
DATA	0043672	1712830102	346000000	2127.3	-417.40	244
DATA	0043673	1712830102	348000000	2131.9	-417.40	248
DATA	0043674	1712830102	350000000	2135.6	-417.40	243
DATA	0043675	1712830102	352000000	2133.1	-417.40	239
DATA	0043676	1712830102	354000000	2127.0	-417.40	244
DATA	0043677	1712830102	356000000	2122.3	-417.40	245
DATA	0043678	1712830102	358000000	2116.8	-417.40	  0
DATA	0043679	1712830102	360000000	2117.9	-417.40	252
DATA	0043680	1712830102	362000000	2125.1	-417.40	237
DATA	0043681	1712830102	364000000	2130.1	-417.40	236
DATA	0043682	1712830102	366000000	2134.6	-417.40	248
DATA	0043683	1712830102	368000000	2135.0	-417.40	246
DATA	0043684	1712830102	370000000	2129.0	-417.40	243
DATA	0043685	1712830102	372000000	2123.9	-417.40	249
DATA	0043686	1712830102	374000000	2118.6	-417.40	253
DATA	0043687	1712830102	376000000	2116.6	-417.40	254
DATA	0043688	1712830102	378000000	2122.7	-417.40	255
DATA	0043689	1712830102	380000000	2128.5	-417.40	253
DATA	0043690	1712830102	382000000	2133.0	-417.40	238
DATA	0043691	1712830102	384000000	2136.0	-417.40	244
DATA	0043692	1712830102	386000000	2131.3	-417.40	245
DATA	0043693	1712830102	388000000	2125.4	-417.40	252
DATA	0043694	1712830102	390000000	2120.5	-417.40	242
DATA	0043695	1712830102	392000000	2116.4	-417.40	249
DATA	0043696	1712830102	394000000	2120.3	-417.40	246
DATA	0043697	1712830102	396000000	2126.9	-417.40	  5
DATA	0043698	1712830102	398000000	2131.7	-417.40	  2
DATA	0043699	1712830102	400000000	2135.9	-417.40	249
DATA	0043700	1712830102	402000000	2133.7	-417.40	230
DATA	0043701	1712830102	404000000	2127.3	-417.40	232
DATA	0043702	1712830102	406000000	2122.3	-417.40	230
DATA	0043703	1712830102	408000000	2117.3	-417.40	237
DATA	0043704	1712830102	410000000	2118.2	-417.40	231
DATA	0043705	1712830102	412000000	2124.8	-417.40	237
DATA	0043706	1712830102	414000000	2130.1	-417.40	230
DATA	0043707	1712830102	416000000	2134.8	-417.40	244
DATA	0043708	1712830102	418000000	2135.4	-417.40	244
DATA	0043709	1712830102	420000000	2129.4	-417.40	241
DATA	0043710	1712830102	422000000	2124.3	-417.40	229
DATA	0043711	1712830102	424000000	2119.2	-417.40	235
DATA	0043712	1712830102	426000000	2116.7	-417.40	240
DATA	0043713	1712830102	428000000	2122.3	-417.40	236
DATA	0043714	1712830102	430000000	2128.5	-417.40	238
DATA	0043715	1712830102	432000000	2133.3	-417.40	235
DATA	0043716	1712830102	434000000	2136.2	-417.40	240
DATA	0043717	1712830102	436000000	2131.5	-417.40	241
DATA	0043718	1712830102	438000000	2125.9	-417.40	251
DATA	0043719	1712830102	440000000	2121.1	-417.40	233
DATA	0043720	1712830102	442000000	2116.4	-417.40	234
DATA	0043721	1712830102	444000000	2119.9	-417.40	245
DATA	0043722	1712830102	446000000	2126.8	-417.40	245
DATA	0043723	1712830102	448000000	2131.6	-417.40	242
DATA	0043724	1712830102	450000000	2135.8	-417.40	242
DATA	0043725	1712830102	452000000	2133.7	-417.40	242
DATA	0043726	1712830102	454000000	2127.6	-417.40	247
DATA	0043727	1712830102	456000000	2122.9	-417.40	248
DATA	0043728	1712830102	458000000	2117.4	-417.40	250
DATA	0043729	1712830102	460000000	2118.0	-417.40	241
DATA	0043730	1712830102	462000000	2124.7	-417.40	239
DATA	0043731	1712830102	464000000	2129.9	-417.40	249
DATA	0043732	1712830102	466000000	2134.3	-417.40	242
DATA	0043733	1712830102	468000000	2135.0	-417.40	243
DATA	0043734	1712830102	470000000	2129.4	-417.40	244
DATA	0043735	1712830102	472000000	2124.5	-417.40	243
DATA	0043736	1712830102	474000000	2119.1	-417.40	246
DATA	0043737	1712830102	476000000	2116.8	-417.40	253
DATA	0043738	1712830102	478000000	2122.6	-417.40	251
DATA	0043739	1712830102	480000000	2128.6	-417.40	251
DATA	0043740	1712830102	482000000	2132.9	-417.40	243
DATA	0043741	1712830102	484000000	2135.9	-417.40	249
DATA	0043742	1712830102	486000000	2131.8	-417.40	247
DATA	0043743	1712830102	488000000	2125.8	-417.40	253
DATA	0043744	1712830102	490000000	2120.8	-417.40	242
DATA	0043745	1712830102	492000000	2116.5	-417.40	247
DATA	0043746	1712830102	494000000	2120.0	-417.40	240
DATA	0043747	1712830102	496000000	2127.0	-417.40	250
DATA	0043748	1712830102	498000000	2131.4	-417.40	252
DATA	0043749	1712830102	500000000	2135.6	-417.40	243
DATA	0043750	1712830102	502000000	2133.8	-417.40	237
DATA	0043751	1712830102	504000000	2127.4	-417.40	239
DATA	0043752	1712830102	506000000	2122.6	-417.40	239
DATA	0043753	1712830102	508000000	2117.4	-417.40	244
DATA	0043754	1712830102	510000000	2117.9	-417.40	243
DATA	0043755	1712830102	512000000	2124.6	-417.40	241
DATA	0043756	1712830102	514000000	2129.8	-417.40	251
DATA	0043757	1712830102	516000000	2134.6	-417.40	248
DATA	0043758	1712830102	518000000	2135.5	-417.40	251
DATA	0043759	1712830102	520000000	2129.4	-417.40	247
DATA	0043760	1712830102	522000000	2124.3	-417.40	235
DATA	0043761	1712830102	524000000	2119.2	-417.40	241
DATA	0043762	1712830102	526000000	2116.6	-417.40	245
DATA	0043763	1712830102	528000000	2122.0	-417.40	239
DATA	0043764	1712830102	530000000	2128.2	-417.40	241
DATA	0043765	1712830102	532000000	2133.1	-417.40	239
DATA	0043766	1712830102	534000000	2136.3	-417.40	247
DATA	0043767	1712830102	536000000	2131.7	-417.40	249
DATA	0043768	1712830102	538000000	2126.0	-417.40	249
DATA	0043769	1712830102	540000000	2121.5	-417.40	243
DATA	0043770	1712830102	542000000	2117.0	-417.40	237
DATA	0043771	1712830102	544000000	2119.7	-417.40	249
DATA	0043772	1712830102	546000000	2126.4	-417.40	247
DATA	0043773	1712830102	548000000	2131.5	-417.40	247
DATA	0043774	1712830102	550000000	2135.8	-417.40	248
DATA	0043775	1712830102	552000000	2133.9	-417.40	250
DATA	0043776	1712830102	554000000	2127.9	-417.40	  0
DATA	0043777	1712830102	556000000	2123.2	-417.40	248
DATA	0043778	1712830102	558000000	2117.8	-417.40	  4
DATA	0043779	1712830102	560000000	2117.5	-417.40	251
DATA	0043780	1712830102	562000000	2124.2	-417.40	240
DATA	0043781	1712830102	564000000	2129.7	-417.40	253
DATA	0043782	1712830102	566000000	2134.4	-417.40	249
DATA	0043783	1712830102	568000000	2135.2	-417.40	251
DATA	0043784	1712830102	570000000	2129.7	-417.40	253
DATA	0043785	1712830102	572000000	2124.7	-417.40	251
DATA	0043786	1712830102	574000000	2119.6	-417.40	  1
DATA	0043787	1712830102	576000000	2116.4	-417.40	255
DATA	0043788	1712830102	578000000	2121.9	-417.40	  3
DATA	0043789	1712830102	580000000	2128.3	-417.40	254
DATA	0043790	1712830102	582000000	2132.8	-417.40	248
DATA	0043791	1712830102	584000000	2136.0	-417.40	247
DATA	0043792	1712830102	586000000	2131.9	-417.40	254
DATA	0043793	1712830102	588000000	2126.1	-417.40	253
DATA	0043794	1712830102	590000000	2121.3	-417.40	244
DATA	0043795	1712830102	592000000	2116.4	-417.40	252
DATA	0043796	1712830102	594000000	2119.6	-417.40	  4
DATA	0043797	1712830102	596000000	2126.6	-417.40	  5
DATA	0043798	1712830102	598000000	2131.4	-417.40	  2
DATA	0043799	1712830102	600000000	2135.6	-417.40	249
DATA	0043800	1712830102	602000000	2134.2	-417.40	229
DATA	0043801	1712830102	604000000	2128.1	-417.40	234
DATA	0043802	1712830102	606000000	2123.2	-417.40	233
DATA	0043803	1712830102	608000000	2117.9	-417.40	246
DATA	0043804	1712830102	610000000	2117.9	-417.40	240
DATA	0043805	1712830102	612000000	2124.4	-417.40	236
DATA	0043806	1712830102	614000000	2129.9	-417.40	249
DATA	0043807	1712830102	616000000	2134.4	-417.40	243
DATA	0043808	1712830102	618000000	2135.7	-417.40	250
DATA	0043809	1712830102	620000000	2130.0	-417.40	232
DATA	0043810	1712830102	622000000	2124.5	-417.40	234
DATA	0043811	1712830102	624000000	2119.4	-417.40	240
DATA	0043812	1712830102	626000000	2116.6	-417.40	242
DATA	0043813	1712830102	628000000	2122.0	-417.40	236
DATA	0043814	1712830102	630000000	2128.3	-417.40	239
DATA	0043815	1712830102	632000000	2132.9	-417.40	243
DATA	0043816	1712830102	634000000	2136.1	-417.40	242
DATA	0043817	1712830102	636000000	2132.2	-417.40	242
DATA	0043818	1712830102	638000000	2126.0	-417.40	246
DATA	0043819	1712830102	640000000	2121.4	-417.40	239
DATA	0043820	1712830102	642000000	2116.6	-417.40	239
DATA	0043821	1712830102	644000000	2119.3	-417.40	242
DATA	0043822	1712830102	646000000	2126.2	-417.40	242
DATA	0043823	1712830102	648000000	2131.3	-417.40	242
DATA	0043824	1712830102	650000000	2135.7	-417.40	244
DATA	0043825	1712830102	652000000	2134.3	-417.40	242
DATA	0043826	1712830102	654000000	2127.9	-417.40	253
DATA	0043827	1712830102	656000000	2123.3	-417.40	246
DATA	0043828	1712830102	658000000	2118.0	-417.40	250
DATA	0043829	1712830102	660000000	2117.5	-417.40	248
DATA	0043830	1712830102	662000000	2123.9	-417.40	243
DATA	0043831	1712830102	664000000	2129.7	-417.40	250
DATA	0043832	1712830102	666000000	2134.4	-417.40	246
DATA	0043833	1712830102	668000000	2135.6	-417.40	252
DATA	0043834	1712830102	670000000	2129.8	-417.40	251
DATA	0043835	1712830102	672000000	2124.9	-417.40	250
DATA	0043836	1712830102	674000000	2119.8	-417.40	  0
DATA	0043837	1712830102	676000000	2116.4	-417.40	252
DATA	0043838	1712830102	678000000	2121.5	-417.40	252
DATA	0043839	1712830102	680000000	2128.1	-417.40	249
DATA	0043840	1712830102	682000000	2132.7	-417.40	244
DATA	0043841	1712830102	684000000	2136.1	-417.40	245
DATA	0043842	1712830102	686000000	2132.4	-417.40	247
DATA	0043843	1712830102	688000000	2126.6	-417.40	255
DATA	0043844	1712830102	690000000	2121.8	-417.40	246
DATA	0043845	1712830102	692000000	2116.7	-417.40	252
DATA	0043846	1712830102	694000000	2119.2	-417.40	253
DATA	0043847	1712830102	696000000	2126.2	-417.40	254
DATA	0043848	1712830102	698000000	2131.2	-417.40	253
DATA	0043849	1712830102	700000000	2135.2	-417.40	242
DATA	0043850	1712830102	702000000	2134.2	-417.40	235
DATA	0043851	1712830102	704000000	2128.4	-417.40	243
DATA	0043852	1712830102	706000000	2123.6	-417.40	243
DATA	0043853	1712830102	708000000	2117.9	-417.40	252
DATA	0043854	1712830102	710000000	2117.3	-417.40	240
DATA	0043855	1712830102	712000000	2124.1	-417.40	239
DATA	0043856	1712830102	714000000	2129.7	-417.40	253
DATA	0043857	1712830102	716000000	2133.8	-417.40	252
DATA	0043858	1712830102	718000000	2135.5	-417.40	254
DATA	0043859	1712830102	720000000	2130.1	-417.40	239
DATA	0043860	1712830102	722000000	2125.0	-417.40	236
DATA	0043861	1712830102	724000000	2119.8	-417.40	250
DATA	0043862	1712830102	726000000	2116.5	-417.40	247
DATA	0043863	1712830102	728000000	2121.8	-417.40	249
DATA	0043864	1712830102	730000000	2128.2	-417.40	244
DATA	0043865	1712830102	732000000	2132.5	-417.40	245
DATA	0043866	1712830102	734000000	2136.2	-417.40	249
DATA	0043867	1712830102	736000000	2132.6	-417.40	252
DATA	0043868	1712830102	738000000	2126.4	-417.40	  0
DATA	0043869	1712830102	740000000	2121.6	-417.40	247
DATA	0043870	1712830102	742000000	2116.7	-417.40	246
DATA	0043871	1712830102	744000000	2119.3	-417.40	248
DATA	0043872	1712830102	746000000	2126.2	-417.40	248
DATA	0043873	1712830102	748000000	2131.0	-417.40	245
DATA	0043874	1712830102	750000000	2135.6	-417.40	249
DATA	0043875	1712830102	752000000	2134.7	-417.40	252
DATA	0043876	1712830102	754000000	2128.3	-417.40	254
DATA	0043877	1712830102	756000000	2123.4	-417.40	253
DATA	0043878	1712830102	758000000	2118.1	-417.40	  1
DATA	0043879	1712830102	760000000	2117.4	-417.40	253
DATA	0043880	1712830102	762000000	2123.8	-417.40	248
DATA	0043881	1712830102	764000000	2129.5	-417.40	254
DATA	0043882	1712830102	766000000	2134.3	-417.40	251
DATA	0043883	1712830102	768000000	2135.9	-417.40	  5
DATA	0043884	1712830102	770000000	2130.4	-417.40	245
DATA	0043885	1712830102	772000000	2125.0	-417.40	248
DATA	0043886	1712830102	774000000	2120.0	-417.40	246
DATA	0043887	1712830102	776000000	2116.5	-417.40	  3
DATA	0043888	1712830102	778000000	2121.1	-417.40	254
DATA	0043889	1712830102	780000000	2127.9	-417.40	  6
DATA	0043890	1712830102	782000000	2132.7	-417.40	250
DATA	0043891	1712830102	784000000	2136.2	-417.40	252
DATA	0043892	1712830102	786000000	2132.6	-417.40	255
DATA	0043893	1712830102	788000000	2126.6	-417.40	  5
DATA	0043894	1712830102	790000000	2122.0	-417.40	245
DATA	0043895	1712830102	792000000	2116.8	-417.40	  3
DATA	0043896	1712830102	794000000	2118.8	-417.40	  8
DATA	0043897	1712830102	796000000	2125.9	-417.40	 10
DATA	0043898	1712830102	798000000	2131.0	-417.40	  1
DATA	0043899	1712830102	800000000	2135.4	-417.40	250
DATA	0043900	1712830102	802000000	2134.6	-417.40	236
DATA	0043901	1712830102	804000000	2128.8	-417.40	244
DATA	0043902	1712830102	806000000	2124.0	-417.40	235
DATA	0043903	1712830102	808000000	2118.3	-417.40	244
DATA	0043904	1712830102	810000000	2117.1	-417.40	235
DATA	0043905	1712830102	812000000	2123.9	-417.40	243
DATA	0043906	1712830102	814000000	2129.7	-417.40	250
