
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 10:09:25	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0000478	1712830165	958000000	1.2455	-417.40	  5
DATA	0000479	1712830165	960000000	7.8369	-417.40	 15
DATA	0000480	1712830165	962000000	12.499	-417.40	  1
DATA	0000481	1712830165	964000000	16.559	-417.40	  5
DATA	0000482	1712830165	966000000	14.107	-417.40	251
DATA	0000483	1712830165	968000000	8.1183	-417.40	  6
DATA	0000484	1712830165	970000000	3.4560	-417.40	253
DATA	0000485	1712830165	972000000	0.0000	-417.40	238
DATA	0000486	1712830165	974000000	0.0000	-417.40	241
DATA	0000487	1712830165	976000000	5.9077	-417.40	 16
DATA	0000488	1712830165	978000000	10.892	-417.40	 11
DATA	0000489	1712830165	980000000	15.353	-417.40	  2
DATA	0000490	1712830165	982000000	15.755	-417.40	  2
DATA	0000491	1712830165	984000000	9.8465	-417.40	 14
DATA	0000492	1712830165	986000000	5.0235	-417.40	  0
DATA	0000493	1712830165	988000000	0.0000	-417.40	244
DATA	0000494	1712830165	990000000	0.0000	-417.40	238
DATA	0000495	1712830165	992000000	3.4560	-417.40	  3
DATA	0000496	1712830165	994000000	9.3642	-417.40	 12
DATA	0000497	1712830165	996000000	13.826	-417.40	 11
DATA	0000498	1712830165	998000000	16.639	-417.40	 19
DATA	0000499	1712830166	000000000	12.218	-417.40	240
DATA	0000500	1712830166	002000000	6.6312	-417.40	229
DATA	0000501	1712830166	004000000	1.8081	-417.40	232
DATA	0000502	1712830166	006000000	0.0000	-417.40	217
DATA	0000503	1712830166	008000000	1.0043	-417.40	228
DATA	0000504	1712830166	010000000	7.7967	-417.40	250
DATA	0000505	1712830166	012000000	12.338	-417.40	234
DATA	0000506	1712830166	014000000	16.478	-417.40	246
DATA	0000507	1712830166	016000000	14.388	-417.40	247
DATA	0000508	1712830166	018000000	8.1585	-417.40	253
DATA	0000509	1712830166	020000000	3.4962	-417.40	244
DATA	0000510	1712830166	022000000	0.0000	-417.40	214
DATA	0000511	1712830166	024000000	0.0000	-417.40	217
DATA	0000512	1712830166	026000000	5.7871	-417.40	248
DATA	0000513	1712830166	028000000	10.811	-417.40	234
DATA	0000514	1712830166	030000000	15.272	-417.40	234
DATA	0000515	1712830166	032000000	15.875	-417.40	246
DATA	0000516	1712830166	034000000	10.047	-417.40	235
DATA	0000517	1712830166	036000000	5.1441	-417.40	241
DATA	0000518	1712830166	038000000	0.0000	-417.40	229
DATA	0000519	1712830166	040000000	0.0000	-417.40	223
DATA	0000520	1712830166	042000000	3.4158	-417.40	238
DATA	0000521	1712830166	044000000	9.3240	-417.40	238
DATA	0000522	1712830166	046000000	13.785	-417.40	247
DATA	0000523	1712830166	048000000	16.518	-417.40	247
DATA	0000524	1712830166	050000000	12.097	-417.40	239
DATA	0000525	1712830166	052000000	6.6312	-417.40	241
DATA	0000526	1712830166	054000000	1.9287	-417.40	253
DATA	0000527	1712830166	056000000	0.0000	-417.40	229
DATA	0000528	1712830166	058000000	0.80334	-417.40	 42
DATA	0000529	1712830166	060000000	7.5556	-417.40	254
DATA	0000530	1712830166	062000000	12.097	-417.40	239
DATA	0000531	1712830166	064000000	16.317	-417.40	241
DATA	0000532	1712830166	066000000	14.428	-417.40	245
DATA	0000533	1712830166	068000000	8.2790	-417.40	255
DATA	0000534	1712830166	070000000	3.5766	-417.40	250
DATA	0000535	1712830166	072000000	0.0000	-417.40	226
DATA	0000536	1712830166	074000000	0.0000	-417.40	229
DATA	0000537	1712830166	076000000	5.5058	-417.40	255
DATA	0000538	1712830166	078000000	10.811	-417.40	246
DATA	0000539	1712830166	080000000	15.192	-417.40	247
DATA	0000540	1712830166	082000000	15.996	-417.40	253
DATA	0000541	1712830166	084000000	10.248	-417.40	241
DATA	0000542	1712830166	086000000	5.2646	-417.40	252
DATA	0000543	1712830166	088000000	0.12008	-417.40	 35
DATA	0000544	1712830166	090000000	0.0000	-417.40	226
DATA	0000545	1712830166	092000000	3.1345	-417.40	245
DATA	0000546	1712830166	094000000	9.2035	-417.40	251
DATA	0000547	1712830166	096000000	13.705	-417.40	251
DATA	0000548	1712830166	098000000	16.760	-417.40	  2
DATA	0000549	1712830166	100000000	12.459	-417.40	244
DATA	0000550	1712830166	102000000	6.7518	-417.40	244
DATA	0000551	1712830166	104000000	2.0493	-417.40	238
DATA	0000552	1712830166	106000000	0.0000	-417.40	223
DATA	0000553	1712830166	108000000	0.84353	-417.40	 41
DATA	0000554	1712830166	110000000	7.6360	-417.40	242
DATA	0000555	1712830166	112000000	12.178	-417.40	242
DATA	0000556	1712830166	114000000	16.317	-417.40	244
DATA	0000557	1712830166	116000000	14.549	-417.40	252
DATA	0000558	1712830166	118000000	8.3996	-417.40	 11
DATA	0000559	1712830166	120000000	3.7374	-417.40	250
DATA	0000560	1712830166	122000000	0.0000	-417.40	220
DATA	0000561	1712830166	124000000	0.0000	-417.40	223
DATA	0000562	1712830166	126000000	5.3852	-417.40	249
DATA	0000563	1712830166	128000000	10.530	-417.40	238
DATA	0000564	1712830166	130000000	14.951	-417.40	243
DATA	0000565	1712830166	132000000	15.956	-417.40	252
DATA	0000566	1712830166	134000000	10.409	-417.40	243
DATA	0000567	1712830166	136000000	5.3048	-417.40	252
DATA	0000568	1712830166	138000000	0.32104	-417.40	 37
DATA	0000569	1712830166	140000000	0.0000	-417.40	229
DATA	0000570	1712830166	142000000	2.9335	-417.40	245
DATA	0000571	1712830166	144000000	9.1231	-417.40	242
DATA	0000572	1712830166	146000000	13.544	-417.40	246
DATA	0000573	1712830166	148000000	16.679	-417.40	  5
DATA	0000574	1712830166	150000000	12.539	-417.40	246
DATA	0000575	1712830166	152000000	6.7518	-417.40	  0
DATA	0000576	1712830166	154000000	2.1297	-417.40	253
DATA	0000577	1712830166	156000000	0.0000	-417.40	235
DATA	0000578	1712830166	158000000	0.64257	-417.40	 54
DATA	0000579	1712830166	160000000	7.3144	-417.40	251
DATA	0000580	1712830166	162000000	12.017	-417.40	237
DATA	0000581	1712830166	164000000	16.197	-417.40	253
DATA	0000582	1712830166	166000000	14.670	-417.40	250
DATA	0000583	1712830166	168000000	8.5604	-417.40	  2
DATA	0000584	1712830166	170000000	3.9785	-417.40	  5
DATA	0000585	1712830166	172000000	0.0000	-417.40	232
DATA	0000586	1712830166	174000000	0.0000	-417.40	235
DATA	0000587	1712830166	176000000	5.1441	-417.40	253
DATA	0000588	1712830166	178000000	10.490	-417.40	255
DATA	0000589	1712830166	180000000	14.951	-417.40	255
DATA	0000590	1712830166	182000000	16.116	-417.40	244
DATA	0000591	1712830166	184000000	10.490	-417.40	246
DATA	0000592	1712830166	186000000	5.4254	-417.40	255
DATA	0000593	1712830166	188000000	0.36123	-417.40	 45
DATA	0000594	1712830166	190000000	0.0000	-417.40	232
DATA	0000595	1712830166	192000000	2.7727	-417.40	  4
DATA	0000596	1712830166	194000000	8.9221	-417.40	  4
DATA	0000597	1712830166	196000000	13.383	-417.40	  3
DATA	0000598	1712830166	198000000	16.679	-417.40	 17
DATA	0000599	1712830166	200000000	12.821	-417.40	243
DATA	0000600	1712830166	202000000	6.9125	-417.40	237
DATA	0000601	1712830166	204000000	2.2502	-417.40	228
DATA	0000602	1712830166	206000000	0.0000	-417.40	220
DATA	0000603	1712830166	208000000	0.28084	-417.40	 37
DATA	0000604	1712830166	210000000	7.2341	-417.40	234
DATA	0000605	1712830166	212000000	11.937	-417.40	241
DATA	0000606	1712830166	214000000	16.116	-417.40	238
DATA	0000607	1712830166	216000000	14.790	-417.40	247
DATA	0000608	1712830166	218000000	8.7212	-417.40	249
DATA	0000609	1712830166	220000000	4.0589	-417.40	249
DATA	0000610	1712830166	222000000	0.0000	-417.40	217
DATA	0000611	1712830166	224000000	0.0000	-417.40	220
DATA	0000612	1712830166	226000000	4.9833	-417.40	250
DATA	0000613	1712830166	228000000	10.369	-417.40	245
DATA	0000614	1712830166	230000000	14.830	-417.40	236
DATA	0000615	1712830166	232000000	16.237	-417.40	242
DATA	0000616	1712830166	234000000	10.771	-417.40	242
DATA	0000617	1712830166	236000000	5.7068	-417.40	255
DATA	0000618	1712830166	238000000	0.64257	-417.40	 48
DATA	0000619	1712830166	240000000	0.0000	-417.40	226
DATA	0000620	1712830166	242000000	2.6120	-417.40	231
DATA	0000621	1712830166	244000000	8.8819	-417.40	  1
DATA	0000622	1712830166	246000000	13.303	-417.40	236
DATA	0000623	1712830166	248000000	16.518	-417.40	250
DATA	0000624	1712830166	250000000	12.901	-417.40	236
DATA	0000625	1712830166	252000000	7.1939	-417.40	255
DATA	0000626	1712830166	254000000	2.4914	-417.40	249
DATA	0000627	1712830166	256000000	0.0000	-417.40	232
DATA	0000628	1712830166	258000000	0.079884	-417.40	111
DATA	0000629	1712830166	260000000	6.9929	-417.40	  8
DATA	0000630	1712830166	262000000	11.816	-417.40	240
DATA	0000631	1712830166	264000000	16.116	-417.40	241
DATA	0000632	1712830166	266000000	14.911	-417.40	245
DATA	0000633	1712830166	268000000	8.8819	-417.40	 10
DATA	0000634	1712830166	270000000	4.1795	-417.40	252
DATA	0000635	1712830166	272000000	0.0000	-417.40	229
DATA	0000636	1712830166	274000000	0.0000	-417.40	232
DATA	0000637	1712830166	276000000	4.8627	-417.40	  6
DATA	0000638	1712830166	278000000	10.248	-417.40	253
DATA	0000639	1712830166	280000000	14.750	-417.40	249
DATA	0000640	1712830166	282000000	16.358	-417.40	249
DATA	0000641	1712830166	284000000	10.851	-417.40	244
DATA	0000642	1712830166	286000000	5.7068	-417.40	  2
DATA	0000643	1712830166	288000000	0.84353	-417.40	 50
DATA	0000644	1712830166	290000000	0.0000	-417.40	229
DATA	0000645	1712830166	292000000	2.3306	-417.40	246
DATA	0000646	1712830166	294000000	8.7212	-417.40	255
DATA	0000647	1712830166	296000000	13.263	-417.40	253
DATA	0000648	1712830166	298000000	16.639	-417.40	 10
DATA	0000649	1712830166	300000000	13.102	-417.40	233
DATA	0000650	1712830166	302000000	7.2742	-417.40	242
DATA	0000651	1712830166	304000000	2.6924	-417.40	246
DATA	0000652	1712830166	306000000	0.0000	-417.40	226
DATA	0000653	1712830166	308000000	0.0000	-417.40	229
DATA	0000654	1712830166	310000000	6.7919	-417.40	255
DATA	0000655	1712830166	312000000	11.615	-417.40	240
DATA	0000656	1712830166	314000000	15.956	-417.40	255
DATA	0000657	1712830166	316000000	15.031	-417.40	242
DATA	0000658	1712830166	318000000	9.0427	-417.40	  1
DATA	0000659	1712830166	320000000	4.3000	-417.40	236
DATA	0000660	1712830166	322000000	0.0000	-417.40	223
DATA	0000661	1712830166	324000000	0.0000	-417.40	226
DATA	0000662	1712830166	326000000	4.5814	-417.40	251
DATA	0000663	1712830166	328000000	10.128	-417.40	244
DATA	0000664	1712830166	330000000	14.589	-417.40	253
DATA	0000665	1712830166	332000000	16.197	-417.40	253
DATA	0000666	1712830166	334000000	10.972	-417.40	251
DATA	0000667	1712830166	336000000	5.7871	-417.40	  7
DATA	0000668	1712830166	338000000	0.84353	-417.40	 53
DATA	0000669	1712830166	340000000	0.0000	-417.40	232
DATA	0000670	1712830166	342000000	2.2101	-417.40	232
DATA	0000671	1712830166	344000000	8.6006	-417.40	249
DATA	0000672	1712830166	346000000	13.102	-417.40	239
DATA	0000673	1712830166	348000000	16.559	-417.40	  5
DATA	0000674	1712830166	350000000	13.223	-417.40	240
DATA	0000675	1712830166	352000000	7.2341	-417.40	249
DATA	0000676	1712830166	354000000	2.8129	-417.40	  1
DATA	0000677	1712830166	356000000	0.0000	-417.40	238
DATA	0000678	1712830166	358000000	0.0000	-417.40	241
DATA	0000679	1712830166	360000000	6.6312	-417.40	253
DATA	0000680	1712830166	362000000	11.535	-417.40	244
DATA	0000681	1712830166	364000000	15.875	-417.40	  2
DATA	0000682	1712830166	366000000	15.192	-417.40	253
DATA	0000683	1712830166	368000000	9.1633	-417.40	  4
DATA	0000684	1712830166	370000000	4.3402	-417.40	245
DATA	0000685	1712830166	372000000	0.0000	-417.40	235
DATA	0000686	1712830166	374000000	0.0000	-417.40	238
DATA	0000687	1712830166	376000000	4.5010	-417.40	251
DATA	0000688	1712830166	378000000	10.047	-417.40	  0
DATA	0000689	1712830166	380000000	14.549	-417.40	  5
DATA	0000690	1712830166	382000000	16.478	-417.40	  2
DATA	0000691	1712830166	384000000	11.213	-417.40	243
DATA	0000692	1712830166	386000000	5.8273	-417.40	  7
DATA	0000693	1712830166	388000000	0.96411	-417.40	 54
DATA	0000694	1712830166	390000000	0.0000	-417.40	235
DATA	0000695	1712830166	392000000	2.0493	-417.40	  0
DATA	0000696	1712830166	394000000	8.4800	-417.40	  5
DATA	0000697	1712830166	396000000	12.982	-417.40	 10
DATA	0000698	1712830166	398000000	16.719	-417.40	 15
DATA	0000699	1712830166	400000000	13.504	-417.40	245
DATA	0000700	1712830166	402000000	7.4752	-417.40	242
DATA	0000701	1712830166	404000000	2.8531	-417.40	239
DATA	0000702	1712830166	406000000	0.0000	-417.40	223
DATA	0000703	1712830166	408000000	0.0000	-417.40	226
DATA	0000704	1712830166	410000000	6.5508	-417.40	244
DATA	0000705	1712830166	412000000	11.494	-417.40	242
DATA	0000706	1712830166	414000000	15.875	-417.40	252
DATA	0000707	1712830166	416000000	15.272	-417.40	246
DATA	0000708	1712830166	418000000	9.2437	-417.40	  1
DATA	0000709	1712830166	420000000	4.4608	-417.40	248
DATA	0000710	1712830166	422000000	0.0000	-417.40	220
DATA	0000711	1712830166	424000000	0.0000	-417.40	223
DATA	0000712	1712830166	426000000	4.2197	-417.40	249
DATA	0000713	1712830166	428000000	9.9269	-417.40	  8
DATA	0000714	1712830166	430000000	14.509	-417.40	242
DATA	0000715	1712830166	432000000	16.559	-417.40	252
DATA	0000716	1712830166	434000000	11.414	-417.40	240
DATA	0000717	1712830166	436000000	5.9881	-417.40	  7
DATA	0000718	1712830166	438000000	1.0847	-417.40	255
DATA	0000719	1712830166	440000000	0.0000	-417.40	229
DATA	0000720	1712830166	442000000	1.8483	-417.40	247
DATA	0000721	1712830166	444000000	8.3192	-417.40	249
DATA	0000722	1712830166	446000000	12.821	-417.40	243
DATA	0000723	1712830166	448000000	16.599	-417.40	  6
DATA	0000724	1712830166	450000000	13.584	-417.40	247
DATA	0000725	1712830166	452000000	7.5556	-417.40	  1
DATA	0000726	1712830166	454000000	2.9737	-417.40	  4
DATA	0000727	1712830166	456000000	0.0000	-417.40	235
DATA	0000728	1712830166	458000000	0.0000	-417.40	238
DATA	0000729	1712830166	460000000	6.4704	-417.40	253
DATA	0000730	1712830166	462000000	11.334	-417.40	238
DATA	0000731	1712830166	464000000	15.715	-417.40	248
DATA	0000732	1712830166	466000000	15.473	-417.40	252
DATA	0000733	1712830166	468000000	9.4044	-417.40	  0
DATA	0000734	1712830166	470000000	4.6618	-417.40	254
DATA	0000735	1712830166	472000000	0.0000	-417.40	232
DATA	0000736	1712830166	474000000	0.0000	-417.40	235
DATA	0000737	1712830166	476000000	4.1393	-417.40	  2
DATA	0000738	1712830166	478000000	9.9269	-417.40	 20
DATA	0000739	1712830166	480000000	14.388	-417.40	  3
DATA	0000740	1712830166	482000000	16.639	-417.40	254
DATA	0000741	1712830166	484000000	11.494	-417.40	251
DATA	0000742	1712830166	486000000	6.1489	-417.40	  7
DATA	0000743	1712830166	488000000	1.3660	-417.40	254
DATA	0000744	1712830166	490000000	0.0000	-417.40	232
DATA	0000745	1712830166	492000000	1.6474	-417.40	  1
DATA	0000746	1712830166	494000000	8.2790	-417.40	  8
DATA	0000747	1712830166	496000000	12.740	-417.40	255
DATA	0000748	1712830166	498000000	16.438	-417.40	 10
DATA	0000749	1712830166	500000000	13.665	-417.40	250
DATA	0000750	1712830166	502000000	7.6762	-417.40	251
DATA	0000751	1712830166	504000000	3.0541	-417.40	239
DATA	0000752	1712830166	506000000	0.0000	-417.40	229
DATA	0000753	1712830166	508000000	0.0000	-417.40	232
DATA	0000754	1712830166	510000000	6.3096	-417.40	250
DATA	0000755	1712830166	512000000	11.293	-417.40	245
DATA	0000756	1712830166	514000000	15.634	-417.40	251
DATA	0000757	1712830166	516000000	15.554	-417.40	255
DATA	0000758	1712830166	518000000	9.6858	-417.40	 18
DATA	0000759	1712830166	520000000	4.8225	-417.40	253
DATA	0000760	1712830166	522000000	0.0000	-417.40	226
DATA	0000761	1712830166	524000000	0.0000	-417.40	229
DATA	0000762	1712830166	526000000	3.8981	-417.40	  5
DATA	0000763	1712830166	528000000	9.6456	-417.40	  9
DATA	0000764	1712830166	530000000	14.107	-417.40	242
DATA	0000765	1712830166	532000000	16.518	-417.40	253
DATA	0000766	1712830166	534000000	11.736	-417.40	253
DATA	0000767	1712830166	536000000	6.2694	-417.40	  9
DATA	0000768	1712830166	538000000	1.4062	-417.40	254
DATA	0000769	1712830166	540000000	0.0000	-417.40	235
DATA	0000770	1712830166	542000000	1.2455	-417.40	246
DATA	0000771	1712830166	544000000	7.9173	-417.40	  3
DATA	0000772	1712830166	546000000	12.539	-417.40	255
DATA	0000773	1712830166	548000000	16.398	-417.40	  9
DATA	0000774	1712830166	550000000	13.866	-417.40	  0
DATA	0000775	1712830166	552000000	7.8369	-417.40	 12
DATA	0000776	1712830166	554000000	3.3354	-417.40	  0
DATA	0000777	1712830166	556000000	0.0000	-417.40	241
DATA	0000778	1712830166	558000000	0.0000	-417.40	244
DATA	0000779	1712830166	560000000	6.1087	-417.40	  4
DATA	0000780	1712830166	562000000	11.092	-417.40	245
DATA	0000781	1712830166	564000000	15.433	-417.40	251
DATA	0000782	1712830166	566000000	15.554	-417.40	  2
DATA	0000783	1712830166	568000000	9.8063	-417.40	 11
DATA	0000784	1712830166	570000000	4.9029	-417.40	  3
DATA	0000785	1712830166	572000000	0.0000	-417.40	238
DATA	0000786	1712830166	574000000	0.0000	-417.40	241
DATA	0000787	1712830166	576000000	3.7374	-417.40	 12
DATA	0000788	1712830166	578000000	9.5652	-417.40	 18
DATA	0000789	1712830166	580000000	14.107	-417.40	254
DATA	0000790	1712830166	582000000	16.639	-417.40	  4
DATA	0000791	1712830166	584000000	11.937	-417.40	  3
DATA	0000792	1712830166	586000000	6.3096	-417.40	  9
DATA	0000793	1712830166	588000000	1.5670	-417.40	  7
DATA	0000794	1712830166	590000000	0.0000	-417.40	238
DATA	0000795	1712830166	592000000	1.2856	-417.40	  7
DATA	0000796	1712830166	594000000	7.7565	-417.40	 18
DATA	0000797	1712830166	596000000	12.379	-417.40	 13
DATA	0000798	1712830166	598000000	16.398	-417.40	 21
DATA	0000799	1712830166	600000000	13.986	-417.40	  6
DATA	0000800	1712830166	602000000	7.9977	-417.40	  3
DATA	0000801	1712830166	604000000	3.3354	-417.40	241
DATA	0000802	1712830166	606000000	0.0000	-417.40	226
DATA	0000803	1712830166	608000000	0.0000	-417.40	229
DATA	0000804	1712830166	610000000	5.9077	-417.40	251
DATA	0000805	1712830166	612000000	11.012	-417.40	231
DATA	0000806	1712830166	614000000	15.433	-417.40	245
DATA	0000807	1712830166	616000000	15.835	-417.40	254
DATA	0000808	1712830166	618000000	9.8867	-417.40	 17
DATA	0000809	1712830166	620000000	5.0235	-417.40	244
DATA	0000810	1712830166	622000000	0.0000	-417.40	223
DATA	0000811	1712830166	624000000	0.0000	-417.40	226
DATA	0000812	1712830166	626000000	3.5766	-417.40	  0
DATA	0000813	1712830166	628000000	9.4848	-417.40	  9
DATA	0000814	1712830166	630000000	13.866	-417.40	250
DATA	0000815	1712830166	632000000	16.639	-417.40	254
DATA	0000816	1712830166	634000000	12.057	-417.40	247
DATA	0000817	1712830166	636000000	6.4302	-417.40	250
DATA	0000818	1712830166	638000000	1.7278	-417.40	  7
DATA	0000819	1712830166	640000000	0.0000	-417.40	232
DATA	0000820	1712830166	642000000	1.2053	-417.40	237
DATA	0000821	1712830166	644000000	7.7967	-417.40	  9
DATA	0000822	1712830166	646000000	12.338	-417.40	249
DATA	0000823	1712830166	648000000	16.358	-417.40	  2
DATA	0000824	1712830166	650000000	14.147	-417.40	246
DATA	0000825	1712830166	652000000	8.1585	-417.40	  3
DATA	0000826	1712830166	654000000	3.5766	-417.40	  6
DATA	0000827	1712830166	656000000	0.0000	-417.40	238
DATA	0000828	1712830166	658000000	0.0000	-417.40	241
DATA	0000829	1712830166	660000000	5.7470	-417.40	  2
DATA	0000830	1712830166	662000000	10.892	-417.40	249
DATA	0000831	1712830166	664000000	15.353	-417.40	249
DATA	0000832	1712830166	666000000	15.916	-417.40	  1
DATA	0000833	1712830166	668000000	10.208	-417.40	249
DATA	0000834	1712830166	670000000	5.1843	-417.40	253
DATA	0000835	1712830166	672000000	0.0000	-417.40	235
DATA	0000836	1712830166	674000000	0.0000	-417.40	238
DATA	0000837	1712830166	676000000	3.3756	-417.40	  9
DATA	0000838	1712830166	678000000	9.4044	-417.40	  9
DATA	0000839	1712830166	680000000	13.745	-417.40	  2
DATA	0000840	1712830166	682000000	16.599	-417.40	  6
DATA	0000841	1712830166	684000000	12.178	-417.40	254
DATA	0000842	1712830166	686000000	6.5910	-417.40	  3
DATA	0000843	1712830166	688000000	1.9287	-417.40	 12
DATA	0000844	1712830166	690000000	0.0000	-417.40	235
DATA	0000845	1712830166	692000000	0.96411	-417.40	 51
DATA	0000846	1712830166	694000000	7.5958	-417.40	 19
DATA	0000847	1712830166	696000000	12.178	-417.40	  7
DATA	0000848	1712830166	698000000	16.277	-417.40	 14
