
Model:	LI-1500 Light Sensor Logger	
Config:	500HZ	
Session Remark:	 	
Software Version:	0.0.32	
Timestamp:	20240411 14:28:37	
DATAH	Record	Seconds	Nanoseconds	Input1	MULT_1	CHK	
DATA	0009043	1712845735	088000000	49.179	-417.40	 18
DATA	0009044	1712845735	090000000	43.873	-417.40	  7
DATA	0009045	1712845735	092000000	39.010	-417.40	254
DATA	0009046	1712845735	094000000	35.835	-417.40	 12
DATA	0009047	1712845735	096000000	41.181	-417.40	  6
DATA	0009048	1712845735	098000000	48.013	-417.40	 10
DATA	0009049	1712845735	100000000	52.555	-417.40	  1
DATA	0009050	1712845735	102000000	55.489	-417.40	  4
DATA	0009051	1712845735	104000000	51.590	-417.40	252
DATA	0009052	1712845735	106000000	45.803	-417.40	255
DATA	0009053	1712845735	108000000	41.100	-417.40	244
DATA	0009054	1712845735	110000000	36.157	-417.40	254
DATA	0009055	1712845735	112000000	38.729	-417.40	  8
DATA	0009056	1712845735	114000000	45.963	-417.40	  9
DATA	0009057	1712845735	116000000	51.068	-417.40	  5
DATA	0009058	1712845735	118000000	55.208	-417.40	  8
DATA	0009059	1712845735	120000000	53.640	-417.40	  0
DATA	0009060	1712845735	122000000	47.330	-417.40	249
DATA	0009061	1712845735	124000000	42.828	-417.40	  3
DATA	0009062	1712845735	126000000	37.322	-417.40	255
DATA	0009063	1712845735	128000000	36.719	-417.40	 11
DATA	0009064	1712845735	130000000	43.713	-417.40	253
DATA	0009065	1712845735	132000000	49.701	-417.40	  3
DATA	0009066	1712845735	134000000	53.962	-417.40	 10
DATA	0009067	1712845735	136000000	55.007	-417.40	  5
DATA	0009068	1712845735	138000000	49.460	-417.40	 14
DATA	0009069	1712845735	140000000	44.436	-417.40	  6
DATA	0009070	1712845735	142000000	39.211	-417.40	251
DATA	0009071	1712845735	144000000	35.714	-417.40	  2
DATA	0009072	1712845735	146000000	41.140	-417.40	251
DATA	0009073	1712845735	148000000	47.933	-417.40	 14
DATA	0009074	1712845735	150000000	52.595	-417.40	  8
DATA	0009075	1712845735	152000000	55.529	-417.40	 11
DATA	0009076	1712845735	154000000	51.590	-417.40	  8
DATA	0009077	1712845735	156000000	45.642	-417.40	 12
DATA	0009078	1712845735	158000000	41.020	-417.40	  1
DATA	0009079	1712845735	160000000	36.036	-417.40	  6
DATA	0009080	1712845735	162000000	38.689	-417.40	 16
DATA	0009081	1712845735	164000000	46.004	-417.40	255
DATA	0009082	1712845735	166000000	50.947	-417.40	 13
DATA	0009083	1712845735	168000000	54.846	-417.40	 18
DATA	0009084	1712845735	170000000	53.479	-417.40	 13
DATA	0009085	1712845735	172000000	47.410	-417.40	  4
DATA	0009086	1712845735	174000000	42.869	-417.40	 20
DATA	0009087	1712845735	176000000	37.523	-417.40	 14
DATA	0009088	1712845735	178000000	36.759	-417.40	 27
DATA	0009089	1712845735	180000000	43.632	-417.40	  9
DATA	0009090	1712845735	182000000	49.822	-417.40	 10
DATA	0009091	1712845735	184000000	53.841	-417.40	  9
DATA	0009092	1712845735	186000000	55.047	-417.40	 12
DATA	0009093	1712845735	188000000	49.701	-417.40	 15
DATA	0009094	1712845735	190000000	44.275	-417.40	 10
DATA	0009095	1712845735	192000000	39.091	-417.40	 13
DATA	0009096	1712845735	194000000	35.875	-417.40	 22
DATA	0009097	1712845735	196000000	41.140	-417.40	  7
DATA	0009098	1712845735	198000000	48.013	-417.40	 16
DATA	0009099	1712845735	200000000	52.354	-417.40	  4
DATA	0009100	1712845735	202000000	55.449	-417.40	253
DATA	0009101	1712845735	204000000	51.590	-417.40	249
DATA	0009102	1712845735	206000000	45.762	-417.40	  0
DATA	0009103	1712845735	208000000	41.221	-417.40	245
DATA	0009104	1712845735	210000000	36.036	-417.40	247
DATA	0009105	1712845735	212000000	38.447	-417.40	  2
DATA	0009106	1712845735	214000000	45.843	-417.40	  3
DATA	0009107	1712845735	216000000	50.947	-417.40	  7
DATA	0009108	1712845735	218000000	55.007	-417.40	  2
DATA	0009109	1712845735	220000000	53.721	-417.40	253
DATA	0009110	1712845735	222000000	47.611	-417.40	248
DATA	0009111	1712845735	224000000	42.869	-417.40	  5
DATA	0009112	1712845735	226000000	37.282	-417.40	  1
DATA	0009113	1712845735	228000000	36.599	-417.40	 14
DATA	0009114	1712845735	230000000	43.753	-417.40	254
DATA	0009115	1712845735	232000000	49.420	-417.40	254
DATA	0009116	1712845735	234000000	53.600	-417.40	252
DATA	0009117	1712845735	236000000	55.127	-417.40	  5
DATA	0009118	1712845735	238000000	49.943	-417.40	 17
DATA	0009119	1712845735	240000000	44.316	-417.40	  0
DATA	0009120	1712845735	242000000	38.930	-417.40	255
DATA	0009121	1712845735	244000000	35.795	-417.40	  8
DATA	0009122	1712845735	246000000	41.181	-417.40	253
DATA	0009123	1712845735	248000000	47.893	-417.40	 16
DATA	0009124	1712845735	250000000	52.274	-417.40	255
DATA	0009125	1712845735	252000000	55.368	-417.40	  9
DATA	0009126	1712845735	254000000	51.872	-417.40	  8
DATA	0009127	1712845735	256000000	46.004	-417.40	  2
DATA	0009128	1712845735	258000000	41.100	-417.40	253
DATA	0009129	1712845735	260000000	35.996	-417.40	 17
DATA	0009130	1712845735	262000000	38.648	-417.40	  8
DATA	0009131	1712845735	264000000	45.963	-417.40	  9
DATA	0009132	1712845735	266000000	50.626	-417.40	  4
DATA	0009133	1712845735	268000000	54.846	-417.40	 15
DATA	0009134	1712845735	270000000	54.163	-417.40	  1
DATA	0009135	1712845735	272000000	47.853	-417.40	 12
DATA	0009136	1712845735	274000000	42.748	-417.40	 13
DATA	0009137	1712845735	276000000	37.322	-417.40	  8
DATA	0009138	1712845735	278000000	36.599	-417.40	 26
DATA	0009139	1712845735	280000000	43.672	-417.40	 10
DATA	0009140	1712845735	282000000	49.420	-417.40	  1
DATA	0009141	1712845735	284000000	53.560	-417.40	  4
DATA	0009142	1712845735	286000000	55.168	-417.40	 13
DATA	0009143	1712845735	288000000	49.782	-417.40	 21
DATA	0009144	1712845735	290000000	44.356	-417.40	  7
DATA	0009145	1712845735	292000000	39.171	-417.40	  9
DATA	0009146	1712845735	294000000	35.795	-417.40	 20
DATA	0009147	1712845735	296000000	41.140	-417.40	  4
DATA	0009148	1712845735	298000000	47.853	-417.40	 24
DATA	0009149	1712845735	300000000	52.073	-417.40	255
DATA	0009150	1712845735	302000000	55.328	-417.40	255
DATA	0009151	1712845735	304000000	52.113	-417.40	247
DATA	0009152	1712845735	306000000	46.285	-417.40	  7
DATA	0009153	1712845735	308000000	41.140	-417.40	251
DATA	0009154	1712845735	310000000	36.036	-417.40	253
DATA	0009155	1712845735	312000000	38.648	-417.40	 11
DATA	0009156	1712845735	314000000	46.004	-417.40	255
DATA	0009157	1712845735	316000000	50.626	-417.40	  7
DATA	0009158	1712845735	318000000	54.685	-417.40	 19
DATA	0009159	1712845735	320000000	53.962	-417.40	 10
DATA	0009160	1712845735	322000000	47.973	-417.40	  9
DATA	0009161	1712845735	324000000	42.748	-417.40	  7
DATA	0009162	1712845735	326000000	37.402	-417.40	  1
DATA	0009163	1712845735	328000000	36.639	-417.40	 15
DATA	0009164	1712845735	330000000	43.632	-417.40	  0
DATA	0009165	1712845735	332000000	49.340	-417.40	  5
DATA	0009166	1712845735	334000000	53.399	-417.40	 17
DATA	0009167	1712845735	336000000	55.127	-417.40	 11
DATA	0009168	1712845735	338000000	49.983	-417.40	 27
DATA	0009169	1712845735	340000000	44.356	-417.40	 10
DATA	0009170	1712845735	342000000	39.251	-417.40	  2
DATA	0009171	1712845735	344000000	35.714	-417.40	  5
DATA	0009172	1712845735	346000000	40.939	-417.40	 13
DATA	0009173	1712845735	348000000	47.732	-417.40	 14
DATA	0009174	1712845735	350000000	52.113	-417.40	253
DATA	0009175	1712845735	352000000	55.529	-417.40	 14
DATA	0009176	1712845735	354000000	52.314	-417.40	  6
DATA	0009177	1712845735	356000000	46.084	-417.40	 16
DATA	0009178	1712845735	358000000	41.140	-417.40	  7
DATA	0009179	1712845735	360000000	36.237	-417.40	 12
DATA	0009180	1712845735	362000000	38.809	-417.40	 13
DATA	0009181	1712845735	364000000	45.762	-417.40	 12
DATA	0009182	1712845735	366000000	50.505	-417.40	  6
DATA	0009183	1712845735	368000000	54.886	-417.40	 25
DATA	0009184	1712845735	370000000	54.243	-417.40	  6
DATA	0009185	1712845735	372000000	47.732	-417.40	 14
DATA	0009186	1712845735	374000000	42.708	-417.40	 15
DATA	0009187	1712845735	376000000	37.362	-417.40	 18
DATA	0009188	1712845735	378000000	36.639	-417.40	 27
DATA	0009189	1712845735	380000000	43.311	-417.40	  6
DATA	0009190	1712845735	382000000	49.098	-417.40	 18
DATA	0009191	1712845735	384000000	53.439	-417.40	 15
DATA	0009192	1712845735	386000000	55.328	-417.40	 17
DATA	0009193	1712845735	388000000	50.023	-417.40	  7
DATA	0009194	1712845735	390000000	44.195	-417.40	 14
DATA	0009195	1712845735	392000000	39.332	-417.40	 14
DATA	0009196	1712845735	394000000	36.277	-417.40	 22
DATA	0009197	1712845735	396000000	40.939	-417.40	 25
DATA	0009198	1712845735	398000000	47.370	-417.40	 24
DATA	0009199	1712845735	400000000	51.912	-417.40	  6
DATA	0009200	1712845735	402000000	55.811	-417.40	249
DATA	0009201	1712845735	404000000	52.394	-417.40	255
DATA	0009202	1712845735	406000000	45.762	-417.40	  3
DATA	0009203	1712845735	408000000	41.060	-417.40	249
DATA	0009204	1712845735	410000000	36.277	-417.40	  1
DATA	0009205	1712845735	412000000	38.447	-417.40	  5
DATA	0009206	1712845735	414000000	45.521	-417.40	255
DATA	0009207	1712845735	416000000	50.586	-417.40	  9
DATA	0009208	1712845735	418000000	54.766	-417.40	 16
DATA	0009209	1712845735	420000000	54.283	-417.40	  4
DATA	0009210	1712845735	422000000	47.853	-417.40	  3
DATA	0009211	1712845735	424000000	42.708	-417.40	  0
DATA	0009212	1712845735	426000000	37.563	-417.40	  6
DATA	0009213	1712845735	428000000	36.719	-417.40	 11
DATA	0009214	1712845735	430000000	43.271	-417.40	252
DATA	0009215	1712845735	432000000	49.018	-417.40	  4
DATA	0009216	1712845735	434000000	53.399	-417.40	 14
DATA	0009217	1712845735	436000000	55.449	-417.40	 15
DATA	0009218	1712845735	438000000	50.103	-417.40	  0
DATA	0009219	1712845735	440000000	44.316	-417.40	  3
DATA	0009220	1712845735	442000000	39.332	-417.40	255
DATA	0009221	1712845735	444000000	36.036	-417.40	  0
DATA	0009222	1712845735	446000000	40.658	-417.40	  8
DATA	0009223	1712845735	448000000	47.290	-417.40	 10
DATA	0009224	1712845735	450000000	52.153	-417.40	254
DATA	0009225	1712845735	452000000	55.770	-417.40	  9
DATA	0009226	1712845735	454000000	52.233	-417.40	  3
DATA	0009227	1712845735	456000000	45.963	-417.40	 18
DATA	0009228	1712845735	458000000	41.060	-417.40	  5
DATA	0009229	1712845735	460000000	36.317	-417.40	  8
DATA	0009230	1712845735	462000000	38.367	-417.40	  9
DATA	0009231	1712845735	464000000	45.200	-417.40	252
DATA	0009232	1712845735	466000000	50.425	-417.40	  4
DATA	0009233	1712845735	468000000	54.806	-417.40	 14
DATA	0009234	1712845735	470000000	54.243	-417.40	  3
DATA	0009235	1712845735	472000000	47.893	-417.40	 19
DATA	0009236	1712845735	474000000	42.909	-417.40	 15
DATA	0009237	1712845735	476000000	37.845	-417.40	 21
DATA	0009238	1712845735	478000000	36.759	-417.40	 27
DATA	0009239	1712845735	480000000	43.070	-417.40	  5
DATA	0009240	1712845735	482000000	49.018	-417.40	  7
DATA	0009241	1712845735	484000000	53.680	-417.40	 10
DATA	0009242	1712845735	486000000	55.610	-417.40	  8
DATA	0009243	1712845735	488000000	49.983	-417.40	 27
DATA	0009244	1712845735	490000000	44.356	-417.40	 10
DATA	0009245	1712845735	492000000	39.774	-417.40	 21
DATA	0009246	1712845735	494000000	36.076	-417.40	 16
DATA	0009247	1712845735	496000000	40.578	-417.40	 21
DATA	0009248	1712845735	498000000	47.290	-417.40	 22
DATA	0009249	1712845735	500000000	51.992	-417.40	 11
DATA	0009250	1712845735	502000000	55.891	-417.40	  7
DATA	0009251	1712845735	504000000	52.515	-417.40	  0
DATA	0009252	1712845735	506000000	46.004	-417.40	255
DATA	0009253	1712845735	508000000	41.341	-417.40	  1
DATA	0009254	1712845735	510000000	36.518	-417.40	  5
DATA	0009255	1712845735	512000000	38.247	-417.40	  9
DATA	0009256	1712845735	514000000	45.240	-417.40	  3
DATA	0009257	1712845735	516000000	50.545	-417.40	 10
DATA	0009258	1712845735	518000000	54.926	-417.40	 20
DATA	0009259	1712845735	520000000	53.962	-417.40	 13
DATA	0009260	1712845735	522000000	47.812	-417.40	  4
DATA	0009261	1712845735	524000000	42.869	-417.40	 14
DATA	0009262	1712845735	526000000	37.764	-417.40	 15
DATA	0009263	1712845735	528000000	36.558	-417.40	 18
DATA	0009264	1712845735	530000000	42.869	-417.40	 14
DATA	0009265	1712845735	532000000	48.857	-417.40	 20
DATA	0009266	1712845735	534000000	53.520	-417.40	  6
DATA	0009267	1712845735	536000000	55.529	-417.40	 20
DATA	0009268	1712845735	538000000	50.063	-417.40	 11
DATA	0009269	1712845735	540000000	44.476	-417.40	 16
DATA	0009270	1712845735	542000000	39.894	-417.40	 18
DATA	0009271	1712845735	544000000	35.875	-417.40	 16
DATA	0009272	1712845735	546000000	40.256	-417.40	  8
DATA	0009273	1712845735	548000000	47.290	-417.40	 16
DATA	0009274	1712845735	550000000	51.992	-417.40	 14
DATA	0009275	1712845735	552000000	55.569	-417.40	 21
DATA	0009276	1712845735	554000000	52.354	-417.40	 13
DATA	0009277	1712845735	556000000	46.124	-417.40	 14
DATA	0009278	1712845735	558000000	41.582	-417.40	 20
DATA	0009279	1712845735	560000000	36.478	-417.40	 22
DATA	0009280	1712845735	562000000	37.925	-417.40	 14
DATA	0009281	1712845735	564000000	45.200	-417.40	  2
DATA	0009282	1712845735	566000000	50.425	-417.40	 10
DATA	0009283	1712845735	568000000	54.967	-417.40	 28
DATA	0009284	1712845735	570000000	54.404	-417.40	  8
DATA	0009285	1712845735	572000000	47.973	-417.40	 24
DATA	0009286	1712845735	574000000	43.150	-417.40	 10
DATA	0009287	1712845735	576000000	38.126	-417.40	 20
DATA	0009288	1712845735	578000000	36.438	-417.40	 27
DATA	0009289	1712845735	580000000	42.828	-417.40	 21
DATA	0009290	1712845735	582000000	48.938	-417.40	 23
DATA	0009291	1712845735	584000000	53.680	-417.40	 16
DATA	0009292	1712845735	586000000	55.529	-417.40	 23
DATA	0009293	1712845735	588000000	50.103	-417.40	  9
DATA	0009294	1712845735	590000000	44.878	-417.40	 25
DATA	0009295	1712845735	592000000	39.975	-417.40	 30
DATA	0009296	1712845735	594000000	35.835	-417.40	 24
DATA	0009297	1712845735	596000000	40.296	-417.40	 24
DATA	0009298	1712845735	598000000	47.209	-417.40	 28
DATA	0009299	1712845735	600000000	52.073	-417.40	  8
DATA	0009300	1712845735	602000000	55.489	-417.40	  7
DATA	0009301	1712845735	604000000	52.354	-417.40	254
DATA	0009302	1712845735	606000000	46.325	-417.40	  2
DATA	0009303	1712845735	608000000	41.663	-417.40	  5
DATA	0009304	1712845735	610000000	36.277	-417.40	  4
DATA	0009305	1712845735	612000000	37.764	-417.40	  9
DATA	0009306	1712845735	614000000	44.878	-417.40	 16
DATA	0009307	1712845735	616000000	50.465	-417.40	  8
DATA	0009308	1712845735	618000000	54.806	-417.40	 14
DATA	0009309	1712845735	620000000	54.323	-417.40	  2
DATA	0009310	1712845735	622000000	48.053	-417.40	255
DATA	0009311	1712845735	624000000	43.271	-417.40	255
DATA	0009312	1712845735	626000000	38.206	-417.40	  4
DATA	0009313	1712845735	628000000	36.357	-417.40	 12
DATA	0009314	1712845735	630000000	42.627	-417.40	  3
DATA	0009315	1712845735	632000000	49.018	-417.40	  7
DATA	0009316	1712845735	634000000	53.278	-417.40	 13
DATA	0009317	1712845735	636000000	55.208	-417.40	 11
DATA	0009318	1712845735	638000000	49.983	-417.40	 27
DATA	0009319	1712845735	640000000	44.637	-417.40	 12
DATA	0009320	1712845735	642000000	40.015	-417.40	248
DATA	0009321	1712845735	644000000	35.795	-417.40	 14
DATA	0009322	1712845735	646000000	40.176	-417.40	  6
DATA	0009323	1712845735	648000000	47.169	-417.40	 18
DATA	0009324	1712845735	650000000	51.912	-417.40	  3
DATA	0009325	1712845735	652000000	55.449	-417.40	 15
DATA	0009326	1712845735	654000000	52.394	-417.40	 14
DATA	0009327	1712845735	656000000	46.325	-417.40	 14
DATA	0009328	1712845735	658000000	41.783	-417.40	 20
DATA	0009329	1712845735	660000000	36.398	-417.40	 20
DATA	0009330	1712845735	662000000	37.845	-417.40	 12
DATA	0009331	1712845735	664000000	44.959	-417.40	 19
DATA	0009332	1712845735	666000000	50.505	-417.40	  6
DATA	0009333	1712845735	668000000	54.766	-417.40	 22
DATA	0009334	1712845735	670000000	54.243	-417.40	  6
DATA	0009335	1712845735	672000000	48.174	-417.40	 15
DATA	0009336	1712845735	674000000	43.190	-417.40	 11
DATA	0009337	1712845735	676000000	37.804	-417.40	 19
DATA	0009338	1712845735	678000000	36.237	-417.40	 21
DATA	0009339	1712845735	680000000	42.547	-417.40	 16
DATA	0009340	1712845735	682000000	49.018	-417.40	 10
DATA	0009341	1712845735	684000000	53.319	-417.40	 12
DATA	0009342	1712845735	686000000	55.208	-417.40	 14
DATA	0009343	1712845735	688000000	50.344	-417.40	 13
DATA	0009344	1712845735	690000000	44.918	-417.40	 17
DATA	0009345	1712845735	692000000	39.935	-417.40	 23
DATA	0009346	1712845735	694000000	35.594	-417.40	 23
DATA	0009347	1712845735	696000000	40.055	-417.40	 14
DATA	0009348	1712845735	698000000	47.370	-417.40	 24
DATA	0009349	1712845735	700000000	51.832	-417.40	  7
DATA	0009350	1712845735	702000000	55.168	-417.40	  7
DATA	0009351	1712845735	704000000	52.475	-417.40	  8
DATA	0009352	1712845735	706000000	46.486	-417.40	 16
DATA	0009353	1712845735	708000000	41.623	-417.40	  7
DATA	0009354	1712845735	710000000	36.357	-417.40	  9
DATA	0009355	1712845735	712000000	37.644	-417.40	 12
DATA	0009356	1712845735	714000000	44.959	-417.40	 22
DATA	0009357	1712845735	716000000	50.385	-417.40	 15
DATA	0009358	1712845735	718000000	54.364	-417.40	 19
DATA	0009359	1712845735	720000000	54.323	-417.40	  8
DATA	0009360	1712845735	722000000	48.455	-417.40	 11
DATA	0009361	1712845735	724000000	43.552	-417.40	  7
DATA	0009362	1712845735	726000000	37.965	-417.40	 21
DATA	0009363	1712845735	728000000	36.116	-417.40	 11
DATA	0009364	1712845735	730000000	42.627	-417.40	  9
DATA	0009365	1712845735	732000000	48.897	-417.40	 27
DATA	0009366	1712845735	734000000	53.198	-417.40	 20
DATA	0009367	1712845735	736000000	55.288	-417.40	 25
DATA	0009368	1712845735	738000000	50.626	-417.40	 19
DATA	0009369	1712845735	740000000	44.918	-417.40	 20
DATA	0009370	1712845735	742000000	39.894	-417.40	 21
DATA	0009371	1712845735	744000000	35.795	-417.40	 20
DATA	0009372	1712845735	746000000	40.015	-417.40	  4
DATA	0009373	1712845735	748000000	47.250	-417.40	 15
DATA	0009374	1712845735	750000000	51.791	-417.40	 14
DATA	0009375	1712845735	752000000	55.368	-417.40	 21
DATA	0009376	1712845735	754000000	52.756	-417.40	 22
DATA	0009377	1712845735	756000000	46.807	-417.40	 25
DATA	0009378	1712845735	758000000	41.824	-417.40	 22
DATA	0009379	1712845735	760000000	36.438	-417.40	 21
DATA	0009380	1712845735	762000000	37.644	-417.40	 15
DATA	0009381	1712845735	764000000	45.039	-417.40	 15
DATA	0009382	1712845735	766000000	50.224	-417.40	 10
DATA	0009383	1712845735	768000000	54.243	-417.40	 18
DATA	0009384	1712845735	770000000	54.404	-417.40	 11
DATA	0009385	1712845735	772000000	48.415	-417.40	 19
DATA	0009386	1712845735	774000000	43.311	-417.40	 12
DATA	0009387	1712845735	776000000	38.046	-417.40	 24
DATA	0009388	1712845735	778000000	36.076	-417.40	 28
DATA	0009389	1712845735	780000000	42.507	-417.40	 18
DATA	0009390	1712845735	782000000	48.777	-417.40	 27
DATA	0009391	1712845735	784000000	52.957	-417.40	 25
DATA	0009392	1712845735	786000000	55.288	-417.40	 28
DATA	0009393	1712845735	788000000	50.746	-417.40	 25
DATA	0009394	1712845735	790000000	45.160	-417.40	 13
DATA	0009395	1712845735	792000000	40.055	-417.40	 14
DATA	0009396	1712845735	794000000	35.755	-417.40	 28
DATA	0009397	1712845735	796000000	40.136	-417.40	 20
DATA	0009398	1712845735	798000000	47.290	-417.40	 31
DATA	0009399	1712845735	800000000	51.631	-417.40	 10
DATA	0009400	1712845735	802000000	55.489	-417.40	 10
DATA	0009401	1712845735	804000000	53.037	-417.40	  0
DATA	0009402	1712845735	806000000	46.687	-417.40	 16
DATA	0009403	1712845735	808000000	41.703	-417.40	  3
DATA	0009404	1712845735	810000000	36.518	-417.40	  5
DATA	0009405	1712845735	812000000	37.845	-417.40	 12
DATA	0009406	1712845735	814000000	44.918	-417.40	 14
DATA	0009407	1712845735	816000000	50.103	-417.40	  0
DATA	0009408	1712845735	818000000	54.283	-417.40	 16
DATA	0009409	1712845735	820000000	54.524	-417.40	  8
DATA	0009410	1712845735	822000000	48.817	-417.40	 10
DATA	0009411	1712845735	824000000	43.512	-417.40	  0
DATA	0009412	1712845735	826000000	38.166	-417.40	 12
